ch1,ch2,ch3,ch4
6.98,-531.47,-112.8,22.39
-17.1,-486.72,-142.35,17.03
-15.16,-541.89,-90.94,-13.62
20.68,-525.83,-106.94,10.85
-13.49,-520.75,-116.31,8.36
-61.35,-421.69,-121.1,-4.69
-69.64,-465.78,-152.52,-19.27
9.95,-489.15,-158.2,-27.13
-53.83,-411.36,-86.62,39.4
-6.2,-443.49,-295.72,4.04
81.68,-503.86,-89.61,-25.85
-25.78,-585.9,-27.28,28.28
24.21,-448.53,-100.09,1.09
-28.59,-556.73,-111.41,16.65
-31.58,-544.39,-153.85,12.07
-29.33,-499.89,-106.16,-10.89
-28.95,-450.0,-92.13,32.14
-10.77,-546.26,-175.83,-0.35
-30.48,-460.81,-46.22,10.83
-37.69,-456.41,-117.5,4.66
-66.19,-427.78,-110.33,17.86
23.84,-507.69,-125.75,6.01
-36.74,-525.77,-118.98,1.22
-42.9,-487.76,-140.83,-31.3
-76.16,-574.74,-143.48,1.31
47.48,-433.28,-166.47,-31.18
-31.19,-266.02,-146.88,34.08
35.81,-441.25,-152.99,12.49
-1.22,-684.68,-45.78,36.3
-1.01,-489.75,-125.9,-44.87
-9.68,-439.13,-105.31,32.99
-29.74,-540.78,-150.21,18.36
-43.9,-518.61,-220.69,-32.42
-101.98,-506.22,-4.81,23.55
4.55,-444.9,-218.05,25.35
-35.11,-477.16,-119.73,-77.32
46.23,-493.06,-63.25,16.19
32.08,-492.09,-176.24,35.28
-7.37,-501.57,-106.56,10.05
-25.81,-476.07,-82.16,12.27
-18.71,-479.57,-109.63,13.27
-27.17,-483.97,-119.7,4.33
-33.45,-458.24,-128.56,-26.36
-187.93,-401.25,-257.69,-80.86
46.06,-387.3,-145.17,71.71
29.85,-488.03,-27.72,9.01
53.42,-512.8,-131.27,-6.47
-13.27,-591.09,-144.32,-31.28
-31.47,-499.46,-173.03,16.76
-9.55,-511.05,-39.76,43.37
