ch1,ch2,ch3,ch4
22.36,-400.84,-181.99,-26.3
-50.28,-451.1,-242.75,2.71
44.86,-478.42,50.97,-30.06
-3.32,-437.99,-69.22,51.5
5.74,-551.55,-146.15,-3.94
-99.2,-493.9,-169.73,-4.93
-37.65,-385.32,-242.78,-86.58
-8.43,-509.83,44.99,37.87
43.69,-498.05,-78.56,64.8
-36.41,-444.76,-79.15,7.4
-85.87,-514.16,-195.41,-11.9
42.38,-442.72,-40.97,-9.38
-13.42,-388.69,-78.78,18.91
-24.02,-507.67,-91.49,39.58
-128.68,-410.12,-209.54,-45.23
31.54,-306.92,-63.33,12.89
41.71,-429.54,-81.69,23.82
-61.9,-559.62,-150.82,-35.17
-4.37,-556.21,-64.85,42.52
-28.36,-486.19,-92.61,13.3
3.58,-535.02,-76.05,-0.52
-33.26,-496.76,-64.09,26.4
-93.19,-436.8,-151.33,-37.03
25.18,-421.39,-198.64,29.17
-62.72,-410.15,-100.01,26.17
54.33,-423.08,-143.0,36.12
-13.64,-483.23,-293.68,-57.21
-84.71,-590.0,-80.12,3.24
-17.21,-481.88,52.86,53.64
9.93,-461.59,-68.81,27.71
1.78,-420.01,-85.28,15.08
-18.3,-421.5,-99.01,13.97
-62.04,-352.12,-92.63,1.31
-73.78,-559.71,-112.51,-0.8
-32.05,-555.55,-338.81,-69.63
-190.11,-452.66,13.36,-18.32
105.11,-500.71,-154.87,-1.84
2.41,-381.83,-50.13,69.64
110.62,-538.18,-92.61,-8.61
-13.6,-505.36,-141.56,8.28
-16.99,-448.82,-38.88,45.68
-23.52,-427.65,-95.19,27.95
-28.29,-481.52,-93.51,23.1
-33.28,-497.69,-97.74,-9.1
-50.79,-399.78,-122.82,36.51
-11.36,-320.66,-228.67,-30.57
-184.32,-371.89,-48.88,-39.5
67.14,-517.13,-162.88,-25.82
43.79,-575.29,-141.22,29.96
-56.4,-489.87,-304.33,-10.46
