ch1,ch2,ch3,ch4
-36.8,34.37,54.64,-13.47
105.55,10.65,70.7,-20.64
-105.39,-3.07,25.68,-5.19
-48.55,5.95,-102.25,-20.51
-29.42,7.85,-8.64,-42.47
3.45,62.57,34.74,41.99
-29.89,16.6,11.51,-26.15
-11.42,-13.32,-33.77,-5.31
-42.69,-8.1,7.88,-40.87
-17.36,37.17,15.6,22.82
3.27,15.18,3.83,13.88
-10.21,37.75,23.82,-32.98
-18.37,10.93,26.1,-18.37
-27.63,7.33,-17.56,3.96
67.52,3.38,-6.39,-41.79
-88.55,-23.03,56.61,-4.65
-50.3,8.73,93.91,-18.44
-16.86,24.53,-0.43,-1.46
-10.16,43.84,-44.64,9.17
-21.85,-21.3,42.58,-74.56
-21.4,33.09,28.34,45.45
-21.04,26.15,-73.66,-0.96
-12.31,-5.77,-11.93,-37.6
-26.27,-1.47,-3.78,-1.33
10.64,11.17,14.6,-25.33
-54.03,25.73,12.56,5.14
-11.14,15.78,4.09,-20.46
-13.73,-6.73,28.93,15.74
-0.29,10.64,30.91,-47.91
-12.31,12.53,-14.44,-14.08
-19.77,48.66,12.35,-12.04
71.57,24.25,3.88,-5.36
-54.45,-17.76,79.18,-39.48
-75.59,18.32,31.22,11.53
-27.32,33.44,-54.51,-6.57
-39.65,-5.64,8.24,-22.93
0.27,7.88,71.41,-23.23
12.3,21.81,-37.61,29.98
-9.36,17.66,-36.5,-29.17
-44.97,36.5,37.36,-22.73
-29.35,-2.35,36.61,-8.38
-12.21,32.33,-17.89,-14.25
-25.28,-19.9,4.08,-9.02
0.17,6.53,34.75,-19.59
91.66,24.28,84.52,1.69
-129.32,19.08,-43.3,-9.94
-63.04,21.64,36.48,-20.07
-14.78,28.85,-23.24,-12.66
10.53,36.69,11.18,-13.43
-24.11,18.12,17.07,-20.24
