ch1,ch2,ch3,ch4
-44.68,-471.63,-73.01,16.31
-0.66,-450.15,-168.01,-64.09
-106.69,-532.21,-92.68,-20.63
-55.76,-438.29,-71.98,64.56
50.77,-570.25,-219.91,-80.99
-7.88,-467.11,-87.58,-1.97
-32.45,-475.76,-150.52,27.55
42.79,-531.53,-124.93,-44.27
-81.88,-558.32,-100.58,11.57
4.44,-539.34,-276.28,-55.47
5.76,-464.69,-14.68,43.58
-49.64,-428.44,-125.07,-40.0
17.23,-568.46,-122.79,49.72
-37.84,-486.98,-228.98,-80.4
-53.54,-332.51,-103.08,31.45
56.96,-464.59,-68.23,10.2
-65.45,-522.97,-141.24,-9.08
-26.82,-450.49,-105.19,-16.6
-31.88,-607.46,-110.88,16.26
-39.37,-545.95,-151.23,-17.46
-78.19,-452.38,-105.15,-34.88
69.0,-479.23,-187.3,14.48
-85.32,-505.81,-143.57,-2.71
35.6,-465.75,-91.69,14.74
-121.0,-561.5,-115.67,21.91
94.48,-313.84,-229.36,-54.03
23.97,-539.16,-181.78,-46.2
-41.64,-657.37,-100.92,-5.23
-65.51,-461.44,-43.69,47.58
-2.1,-528.99,-124.49,-31.15
-63.04,-452.62,-154.43,-20.57
-102.12,-424.99,-203.65,6.54
142.19,-413.45,-40.58,11.73
-80.28,-578.33,-95.67,55.38
-68.88,-601.95,-288.65,-92.94
-23.01,-499.01,-34.0,54.99
87.45,-428.03,-85.26,-40.1
3.67,-410.92,-98.28,45.52
-74.7,-566.24,-149.57,-32.91
-71.28,-530.78,-161.36,-13.26
24.04,-466.2,-100.63,25.82
13.21,-567.98,-117.02,-19.83
-8.37,-436.21,-104.76,-2.84
-21.44,-498.47,-146.79,-11.16
-182.85,-427.05,-107.42,12.8
-24.95,-539.2,-207.19,-104.25
46.16,-561.33,-76.13,27.51
55.27,-571.65,-129.8,22.61
2.15,-492.94,-198.16,-39.99
-59.04,-486.78,-101.49,-62.7
