ch1,ch2,ch3,ch4
-31.81,-481.62,-70.81,37.92
-6.79,-460.16,-89.88,15.57
-142.51,-382.51,-86.84,16.67
-1.83,-537.14,-133.49,-36.41
49.5,-420.88,-144.36,10.09
18.32,-520.77,-22.37,71.42
-70.21,-476.4,-200.4,30.94
-20.92,-461.68,-0.77,32.31
-5.53,-542.91,-100.37,-57.97
45.51,-435.31,-108.57,26.15
-41.0,-380.75,-68.73,25.69
-50.42,-475.77,-93.39,47.02
-98.41,-445.13,-142.98,-2.7
-106.36,-281.5,-158.17,-24.31
74.18,-599.35,-99.44,-74.61
-5.13,-544.5,-97.03,44.88
55.53,-443.58,-76.08,53.22
-19.21,-458.53,-78.99,27.56
-9.36,-513.52,-42.44,34.13
-27.94,-552.56,-108.01,-6.01
-37.75,-526.79,-102.15,18.98
-28.06,-486.73,-100.27,9.95
-31.4,-483.59,-101.64,11.73
-31.11,-474.48,-95.8,10.0
-118.86,-474.01,-88.15,-0.25
-195.11,-209.59,-117.06,9.08
123.94,-406.78,-360.0,-58.47
-21.29,-496.7,23.13,-31.98
99.72,-574.15,-30.1,92.76
29.82,-518.34,-120.76,-51.23
-14.76,-499.87,-28.26,44.32
-59.17,-548.39,-79.24,49.49
-57.88,-467.06,-213.29,-41.89
-101.47,-464.25,-78.04,35.55
74.49,-473.44,-89.83,-10.44
-7.04,-459.53,-52.71,31.01
-39.11,-499.35,-97.15,-24.84
-106.69,-492.21,-88.44,23.53
-376.05,-395.53,-106.81,48.28
332.26,-560.11,-214.89,-53.77
82.27,-493.59,-147.9,-26.76
35.57,-182.62,64.05,54.19
-14.67,-392.91,-98.11,11.26
-81.0,-661.51,-88.42,23.67
-59.34,-489.5,-70.64,-7.06
-281.77,-418.14,-123.04,31.33
238.38,-519.13,-172.16,5.07
12.79,-417.03,-107.84,-17.5
-84.61,-429.35,-139.98,-51.15
-12.73,-555.26,10.22,87.26
