ch1,ch2,ch3,ch4
40.77,-475.11,-368.21,-42.0
-8.95,-474.18,87.81,42.57
3.85,-423.89,-98.55,-40.28
-38.83,-431.29,-85.22,-4.37
-33.14,-475.91,-72.63,80.63
-86.01,-472.84,-82.45,-13.45
2.25,-481.66,-87.44,-2.61
0.46,-449.95,-117.82,6.16
-114.32,-496.34,-175.65,3.2
-13.62,-431.12,-52.11,16.15
27.88,-441.4,-99.84,12.62
-82.17,-521.07,-141.13,-24.6
121.92,-446.32,-118.4,20.97
-31.93,-485.85,-171.72,2.49
-52.57,-432.93,15.09,41.76
26.81,-450.11,-121.94,-106.94
-6.08,-466.65,-86.91,49.04
-57.57,-515.64,-124.52,10.17
-96.98,-566.23,-66.93,52.25
-74.34,-515.73,-109.39,-28.56
102.98,-469.25,-88.79,27.88
-62.78,-411.33,-301.35,-70.72
13.4,-477.89,-19.33,27.1
31.05,-492.9,-1.49,54.04
-2.45,-467.7,-89.55,40.59
-35.25,-452.85,-126.72,-12.16
-25.89,-476.58,-144.79,-5.88
-30.4,-431.63,-80.88,-22.45
-65.13,-410.77,-113.14,18.42
-55.82,-505.64,-99.22,50.36
34.99,-451.68,-117.83,-18.22
51.27,-517.39,-68.86,37.33
-59.38,-499.32,-93.7,11.4
6.82,-485.49,-203.38,-8.42
-84.36,-417.49,-136.1,-3.59
-52.56,-492.67,-99.52,-46.49
76.5,-393.37,33.46,24.81
27.44,-502.44,-160.78,48.93
-1.85,-533.79,-92.97,-27.59
-40.18,-486.88,-113.6,9.56
-26.99,-487.54,-97.22,33.8
-30.59,-497.13,-100.41,5.51
-24.44,-480.78,-91.37,17.45
-46.43,-510.09,-132.7,5.62
-24.2,-371.18,-185.06,-17.26
-7.84,-425.07,-166.65,-6.59
-137.71,-491.38,-46.89,-56.97
75.27,-530.41,-47.94,78.81
-61.61,-526.54,-141.54,3.9
30.08,-366.16,-89.33,18.59
