ch1,ch2,ch3,ch4
-7.49,-15.26,35.14,-10.55
45.72,-1.71,28.23,-22.37
-19.37,23.11,36.3,-9.9
-36.95,41.86,46.89,21.86
-28.92,23.61,80.49,11.46
-15.93,-14.0,14.08,3.59
2.76,5.41,71.35,19.87
10.81,12.77,16.89,-8.1
-25.89,-3.81,29.17,7.7
9.75,7.0,42.21,-6.92
0.28,10.69,-6.2,-16.58
-37.24,26.47,39.68,21.82
-9.51,-7.08,26.96,10.93
1.09,-9.28,25.12,-1.72
-26.72,14.58,57.11,3.36
-14.13,-1.36,113.18,1.29
68.96,7.71,33.1,3.59
-51.8,2.79,-42.68,-17.47
-53.36,24.13,27.02,9.34
7.94,3.49,27.98,16.01
-6.72,-30.86,23.78,-9.03
6.3,3.92,29.32,-13.92
-22.87,13.86,41.47,8.01
-17.27,-15.32,27.22,22.2
-22.65,17.44,32.79,15.66
-10.31,10.54,36.64,18.02
-7.14,-4.56,73.95,-10.07
-19.46,0.23,19.69,2.74
42.28,15.27,15.71,22.78
-31.05,14.26,37.5,7.52
-74.17,1.64,48.51,-16.11
-4.28,4.19,32.57,-5.64
-13.88,-24.12,36.0,5.43
33.32,56.73,42.55,4.13
-42.75,6.74,12.0,-6.39
-21.21,-8.84,37.87,29.38
23.26,-20.6,52.64,-10.17
-4.48,-9.22,53.3,-7.26
-31.02,11.47,7.85,18.15
1.85,38.8,22.76,-18.96
-11.66,-44.11,30.27,3.32
-4.97,-2.9,31.06,4.55
38.63,17.86,40.67,7.89
-79.82,9.74,29.43,19.73
-18.79,10.32,35.1,-9.53
-17.17,-2.19,58.45,13.14
-0.74,3.05,22.63,-1.35
-11.28,11.38,99.0,-0.78
-35.23,10.02,-2.39,-10.45
53.79,17.13,80.27,74.25
