ch1,ch2,ch3,ch4
-49.41,-474.15,-213.78,-10.93
-37.66,-522.74,1.85,21.59
-19.11,-463.67,-91.3,-33.8
60.03,-387.22,-49.43,-10.12
5.28,-531.74,-94.79,7.51
-19.82,-499.76,-213.28,-33.99
-23.45,-512.49,-16.23,9.42
-23.7,-333.69,-76.98,6.52
-113.34,-223.25,-125.42,-17.32
57.36,-639.38,-233.47,-106.02
-11.22,-526.47,-31.88,34.74
40.06,-462.06,-18.27,-13.35
-172.46,-358.07,-121.77,12.95
77.7,-539.17,-85.75,-2.18
41.84,-456.64,-71.36,18.02
-13.67,-520.36,-72.82,48.18
-82.65,-386.06,-77.58,23.11
-56.32,-543.15,-122.53,-40.68
13.54,-425.98,-95.12,-2.31
44.69,-363.42,-70.99,1.07
-130.62,-645.21,-88.83,-1.74
-71.02,-458.83,-223.6,-82.88
73.52,-507.69,-56.95,-9.48
32.46,-531.62,-37.38,23.95
-15.87,-413.14,-140.01,17.91
-94.64,-401.92,-180.45,-11.29
17.05,-564.65,5.78,-8.35
31.44,-376.66,-69.95,8.44
-34.24,-412.69,-73.04,15.28
-189.04,-552.23,-97.18,12.42
106.63,-474.34,-160.98,-29.0
12.28,-462.06,-157.35,-41.52
-13.75,-452.27,22.52,44.66
-83.91,-287.37,-105.81,18.16
-88.59,-547.13,-244.42,-86.47
53.99,-524.56,-45.73,7.96
-58.7,-328.57,-35.89,47.68
79.65,-425.14,-152.14,-22.52
-60.47,-612.36,-68.79,29.76
11.44,-473.1,-82.16,-52.79
-39.44,-232.4,-121.74,-48.17
37.55,-604.51,-67.72,18.93
-42.71,-561.61,-108.62,45.31
-36.1,-516.45,-77.46,12.43
-174.63,-418.37,-81.18,23.25
91.26,-487.06,-46.13,-22.59
12.89,-477.58,-117.85,3.24
13.76,-491.35,-145.31,-32.88
-97.69,-368.22,-276.49,-15.82
-63.57,-576.28,-135.4,-31.72
