ch1,ch2,ch3,ch4
45.81,-432.79,-91.29,41.49
-21.86,-390.7,-101.73,10.52
14.14,-408.3,-137.04,16.0
-29.97,-461.1,-69.17,8.58
-127.72,-560.09,-108.96,-31.04
-21.9,-545.83,-287.39,11.53
-60.08,-426.53,-180.79,-45.87
107.64,-396.13,-1.63,3.47
-33.29,-519.34,-30.75,24.66
-4.33,-485.8,-77.88,58.41
-75.81,-466.53,-83.44,14.58
-15.77,-470.43,-91.9,25.44
-75.56,-422.33,-129.8,-25.94
22.73,-411.18,-82.59,35.7
24.64,-448.72,-155.36,8.35
-21.97,-512.84,-161.72,-0.52
-117.25,-475.07,-162.22,-49.87
67.07,-474.73,-0.26,48.12
26.91,-399.58,-137.39,6.09
-32.95,-529.14,-102.31,-0.36
-104.69,-426.23,-143.12,43.01
54.38,-404.86,-73.47,1.5
15.46,-431.87,-65.32,20.15
-38.43,-495.48,-101.01,-16.92
-33.99,-501.54,-116.71,-21.37
-54.84,-508.57,-136.1,7.04
14.8,-511.0,-108.51,53.61
-128.36,-436.75,-184.7,5.52
-87.4,-413.0,-126.4,-42.8
167.14,-380.9,-181.1,4.47
19.78,-491.3,11.03,60.72
-48.62,-500.73,-79.11,13.71
-16.34,-380.3,-128.96,38.94
-43.3,-529.06,-112.18,-16.97
-156.61,-500.88,-66.1,22.25
-144.46,-470.23,-69.24,24.05
206.71,-420.71,-127.53,-11.7
12.89,-493.13,-113.31,-34.92
-5.12,-503.18,-224.35,-39.32
-80.62,-439.46,-137.67,48.27
-10.24,-476.31,-144.16,3.67
-24.51,-432.49,-107.55,-27.99
22.87,-415.79,-77.88,29.55
-15.43,-522.39,-127.61,66.85
-39.08,-372.9,-80.84,8.36
-0.76,-444.53,-83.32,-9.42
-148.25,-544.29,-124.09,25.55
-9.92,-486.57,-68.03,27.82
29.93,-396.15,-172.02,11.44
-27.73,-417.22,-163.26,-57.7
