ch1,ch2,ch3,ch4
6.04,-479.68,-104.98,3.56
-38.79,-472.27,-129.23,-39.76
-8.42,-484.79,-165.23,12.55
-123.63,-452.79,-204.37,60.95
11.93,-362.32,-196.67,-89.21
14.63,-470.35,-7.97,-9.7
-17.24,-349.95,-27.15,59.98
33.88,-490.21,-101.67,9.44
-30.16,-580.99,-104.43,12.27
-33.37,-495.64,-124.49,-24.94
-30.81,-410.08,-168.4,-16.47
-158.48,-485.14,-79.05,-1.49
8.08,-455.18,131.32,39.72
76.48,-409.69,-225.57,-7.08
-26.92,-646.72,-367.79,-50.89
4.1,-513.45,-23.23,0.53
-13.24,-486.46,-79.75,68.03
-6.33,-340.99,-125.41,0.14
12.57,-440.3,-41.5,10.52
-44.22,-607.83,-128.33,15.8
-56.43,-521.76,-171.08,-72.86
-46.86,-509.02,-27.07,59.07
29.77,-411.25,-93.78,0.58
-48.4,-409.31,-102.64,24.28
-33.21,-577.99,-119.24,7.44
-110.7,-477.86,-101.71,-73.95
12.0,-492.67,-256.47,-37.73
36.8,-468.14,14.24,52.38
-144.98,-252.0,-186.29,36.7
7.81,-351.74,-88.27,8.79
76.76,-570.68,-124.54,-10.89
-2.34,-647.56,-60.98,0.35
-22.2,-525.41,-142.05,-1.36
-34.82,-516.98,-47.9,54.25
-50.65,-473.66,-86.62,8.14
2.75,-395.62,-115.26,-9.3
14.08,-390.13,-119.82,-0.14
-39.2,-573.29,-254.24,-17.58
-35.58,-567.17,-59.14,38.78
-60.09,-487.6,-108.23,-27.5
-85.1,-497.41,-133.5,-26.74
73.05,-478.21,-29.02,36.46
-2.46,-444.11,-95.54,-22.02
-52.25,-411.39,-264.95,-167.47
-316.63,-500.85,10.37,204.75
227.8,-498.01,-110.5,16.98
46.44,-415.48,-142.18,21.62
1.71,-403.32,-79.75,2.64
-44.56,-460.29,-178.98,-10.74
-61.96,-473.73,-32.96,15.54
