ch1,ch2,ch3,ch4
239.0,-307.61,-98.85,19.48
-45.74,-645.85,-141.66,5.74
8.4,-575.85,-165.02,-28.67
-57.74,-397.41,-132.31,-55.2
35.03,-542.19,-100.15,71.51
-2.97,-499.22,-28.99,23.98
-21.24,-469.32,-81.32,13.19
-36.32,-452.4,-95.85,-3.41
-53.91,-448.85,-103.77,14.68
-129.51,-401.32,-222.39,4.53
57.99,-344.75,-94.03,-83.45
99.42,-297.59,-65.18,35.23
1.43,-577.07,-46.1,-17.43
-26.69,-519.02,-103.6,99.75
-27.17,-517.39,-138.17,-41.73
-20.56,-443.61,-95.05,25.04
-70.73,-393.25,-83.97,25.1
-342.16,-350.23,-224.7,-120.7
312.17,-398.42,-65.01,-61.15
27.94,-546.49,-39.8,134.88
-44.85,-522.94,-73.54,45.52
37.55,-479.84,-111.77,1.98
1.04,-351.81,-137.5,19.33
-116.83,-431.01,-166.07,3.89
-12.01,-345.25,-25.12,49.86
58.02,-476.6,-87.91,2.14
-4.45,-520.78,-140.65,6.37
-13.22,-564.75,-83.31,20.77
-8.47,-490.44,-115.6,-24.88
-77.95,-434.14,-104.38,-17.12
-43.45,-448.29,-95.84,70.89
-78.28,-432.65,-154.52,-6.74
46.67,-473.59,-109.57,-50.94
61.96,-473.88,-127.87,55.63
-37.68,-448.09,-116.35,-53.58
30.8,-323.08,-36.97,26.2
-27.09,-452.27,-74.94,81.5
-1.91,-451.95,-89.49,27.73
-20.03,-422.31,-105.36,-18.42
-178.66,-465.43,-133.88,57.42
92.98,-538.75,-26.96,-50.4
26.28,-441.96,-179.33,-44.24
-24.85,-473.53,-136.76,63.21
-99.69,-460.28,-104.56,-14.34
23.37,-377.09,-56.61,15.66
-68.66,-317.57,-112.83,-32.51
62.21,-576.79,-195.4,-59.21
-19.81,-414.15,-139.72,67.08
25.54,-467.86,-33.28,3.21
16.25,-534.51,-97.94,-33.88
