ch1,ch2,ch3,ch4
-35.69,-477.84,-129.96,49.27
-41.59,-476.77,-203.62,-72.69
-106.51,-486.3,-85.4,38.54
44.88,-425.0,-49.25,4.91
-22.82,-388.33,-131.66,-24.71
32.22,-501.3,-115.42,25.63
-24.48,-501.6,-107.25,25.18
18.01,-502.09,-113.25,-3.25
-36.19,-369.94,-135.12,51.3
32.89,-378.46,-271.89,-133.78
-162.6,-579.07,-132.7,35.58
61.93,-548.14,-19.28,97.73
40.77,-459.17,-127.71,-16.25
8.76,-514.45,-142.09,-25.05
-9.07,-484.55,-84.19,37.56
-25.23,-443.18,-155.44,-35.54
-10.76,-438.49,-136.25,27.53
-4.07,-537.72,-191.83,-53.42
-59.76,-500.83,-164.59,28.3
9.45,-436.75,-202.76,-37.79
-65.33,-445.76,-148.81,-23.28
64.83,-435.17,-0.28,87.2
-202.55,-442.31,-132.22,-40.44
133.2,-500.71,-148.43,-37.85
34.87,-512.43,-79.55,14.19
10.62,-470.21,-145.59,-10.68
-34.09,-415.54,-191.65,-1.93
-32.54,-547.25,-118.87,-23.5
2.57,-470.22,-190.2,37.42
-123.13,-453.68,-97.71,12.87
-61.17,-466.41,-115.19,27.56
37.13,-457.82,-362.48,-45.16
-1.51,-428.06,-97.55,-75.78
68.84,-423.31,-122.72,9.06
34.53,-457.59,-9.28,68.16
-50.5,-395.02,-186.04,-80.07
36.23,-398.76,-73.71,-132.18
-71.17,-446.66,-135.72,73.97
-53.05,-480.18,-244.12,-40.7
-35.07,-556.98,-9.14,98.98
-25.42,-489.94,-113.53,7.61
65.7,-497.73,-182.65,-19.66
6.06,-493.0,-250.9,-112.62
-82.77,-501.15,-33.45,81.17
33.19,-458.49,-67.08,42.75
-5.42,-496.37,-160.65,-61.53
-79.89,-421.37,-201.91,-128.46
12.6,-401.13,-35.37,113.9
68.74,-388.21,-144.62,-3.25
-86.69,-505.67,-130.89,36.22
