ch1,ch2,ch3,ch4
-30.55,-395.89,-163.82,2.04
66.2,-449.59,-70.54,-77.86
-3.68,-592.71,-160.6,-123.48
-85.95,-542.88,-39.61,56.37
39.2,-350.78,-136.08,-70.96
6.43,-396.65,-114.56,11.35
-31.82,-385.41,-104.4,-53.89
-59.24,-647.55,-66.52,-11.36
-16.1,-521.01,-130.22,-3.2
-11.82,-477.36,-180.78,-69.56
-23.4,-433.86,-87.76,-17.47
59.25,-423.9,-111.05,7.52
-52.45,-471.74,-118.37,7.62
30.48,-422.57,-36.44,1.02
-85.61,-234.41,-73.18,-76.49
67.0,-534.36,-211.18,-69.54
-16.16,-662.28,-86.37,65.62
-57.05,-492.89,-55.11,-77.14
35.96,-440.37,-76.91,4.14
-8.66,-488.65,-146.33,-0.7
-60.11,-496.37,-132.01,-73.24
-13.22,-444.27,-99.63,-77.91
-45.73,-361.55,-149.0,11.2
47.4,-490.91,-32.77,16.73
-36.28,-545.81,-74.75,2.11
-51.21,-518.0,-124.12,-18.57
6.41,-457.42,-112.32,-23.67
3.44,-327.32,-159.49,-86.06
-111.78,-402.93,-84.62,40.97
81.5,-557.36,-138.71,-64.99
-20.95,-432.68,-49.99,14.07
-89.5,-431.99,-128.58,-48.02
53.28,-557.4,-105.93,-32.27
-31.77,-510.41,-114.83,12.05
1.2,-349.78,-108.23,-61.91
-80.88,-415.22,-136.55,-43.58
-52.84,-437.01,-166.2,-10.6
49.48,-446.84,-76.6,1.59
19.17,-435.84,-77.28,27.35
-16.9,-589.77,-70.69,-23.29
-4.16,-570.61,-107.33,-68.14
-16.41,-459.41,-199.51,2.62
-183.75,-482.37,-127.96,-128.62
124.11,-341.9,-64.65,58.82
41.8,-348.92,-86.02,-15.18
-65.76,-530.2,-42.87,-29.58
-6.01,-554.35,-238.86,4.82
-35.75,-463.05,-54.68,23.11
-14.83,-446.35,-107.26,-37.62
-78.3,-467.63,-70.21,-51.7
