ch1,ch2,ch3,ch4
-5.99,-453.39,-108.59,11.61
66.68,-401.63,-120.12,-24.64
-23.1,-342.66,-131.87,0.72
-36.57,-608.37,-127.57,-19.09
-18.85,-546.68,-37.56,37.31
-22.09,-444.71,-86.17,41.83
10.2,-478.43,-94.9,-4.76
-6.11,-458.47,-107.28,27.97
-26.1,-551.28,-98.41,-26.46
-35.16,-467.92,-89.74,24.88
-44.28,-505.06,-100.59,-28.51
-18.75,-474.96,-147.12,-12.19
-5.51,-452.16,-100.62,53.23
-4.0,-519.79,-120.47,-37.16
-63.06,-472.55,-87.9,-11.95
-40.96,-316.93,-53.35,67.39
29.88,-498.81,-98.09,-9.87
15.14,-592.25,-118.66,21.78
-29.05,-521.94,-121.62,24.29
23.04,-434.82,-40.85,-8.04
-11.74,-373.73,-98.52,-21.76
-33.79,-476.04,-86.58,-3.12
-52.55,-527.92,-99.99,31.78
11.6,-442.99,-127.36,-28.06
-38.67,-516.41,-72.21,17.97
-5.38,-464.88,-75.74,-20.69
-46.09,-547.31,-170.49,16.18
8.77,-492.02,-229.84,-24.95
-58.49,-501.31,-108.07,40.04
36.5,-312.92,12.77,33.73
-43.83,-561.82,-85.37,-21.56
31.76,-547.59,-161.29,-69.64
-19.94,-428.19,-48.55,27.33
-18.42,-456.36,-87.8,8.47
-28.32,-415.71,-111.99,1.65
-22.14,-475.32,-74.52,37.0
-11.57,-337.03,-100.97,-34.02
-29.95,-645.73,-80.42,-15.57
-60.15,-452.2,-111.53,28.57
-38.49,-488.09,-152.41,-57.01
-38.17,-478.27,-32.62,28.86
14.38,-477.17,-103.07,24.15
39.37,-518.59,-187.01,35.68
-25.33,-555.73,-135.98,-7.98
-34.09,-493.45,-56.29,-42.45
10.77,-392.64,-42.34,57.72
-8.63,-424.11,-96.75,-5.27
-33.18,-474.72,-101.89,23.57
-34.75,-568.91,-107.71,-8.44
-3.75,-366.44,-93.36,0.98
