ch1,ch2,ch3,ch4
-52.48,-286.88,-331.85,-182.51
-11.98,-239.83,-42.05,-25.28
-51.89,-440.61,-35.48,3.38
73.5,-623.46,-51.33,42.35
0.29,-555.67,-64.03,8.92
-5.23,-502.68,-55.44,-6.58
-18.22,-487.13,-112.43,-11.54
-17.46,-473.91,-99.76,-12.86
-14.28,-464.66,-94.68,-13.51
-11.73,-464.83,-91.08,-13.09
-63.92,-407.76,-262.3,-72.53
-27.93,-158.02,-25.51,-46.21
-8.22,-396.11,-101.38,-53.14
64.5,-600.32,-29.69,-9.81
4.25,-551.52,-203.17,-20.16
-27.01,-564.94,-89.39,37.66
-13.09,-547.45,-34.39,7.83
-27.83,-488.54,-73.4,-4.52
-23.65,-475.58,-80.99,-5.44
-12.48,-472.99,-94.5,-15.87
-101.95,-341.01,-84.95,6.97
41.5,-243.1,-123.79,-64.7
-76.52,-546.79,-237.4,-54.77
27.8,-558.83,-78.98,23.05
42.27,-533.56,-10.17,-27.28
-2.06,-506.32,-75.3,16.59
-22.47,-498.4,-82.72,-3.32
-26.96,-465.23,-84.1,-1.54
-17.19,-453.74,-85.81,-5.61
-15.48,-461.34,-91.52,-8.68
-7.83,-450.78,-90.19,-9.29
-6.62,-382.38,-93.33,-53.2
-26.59,-265.66,-70.08,-16.98
-54.75,-425.25,-192.6,-3.27
-165.32,-416.68,-161.08,-85.92
88.58,-648.84,-63.15,-39.29
49.47,-574.53,-32.33,72.23
-13.14,-515.37,-130.17,19.05
-18.42,-477.39,-118.45,-46.18
-18.81,-442.45,-35.04,-4.64
-26.41,-345.09,-91.72,-28.44
-38.78,-200.56,-68.97,-22.11
-25.53,-498.27,-144.84,-13.33
48.2,-545.68,-68.04,3.0
-14.12,-553.92,-83.1,-10.12
-15.87,-484.65,-136.92,-46.33
-25.27,-519.57,-121.02,-19.2
-21.85,-503.85,-40.67,17.36
-20.69,-475.84,-109.68,-6.71
-48.08,-486.97,-132.7,-86.07
