ch1,ch2,ch3,ch4
98.33,-436.13,-74.19,66.05
-7.84,-520.21,-194.11,21.79
-0.38,-516.7,-84.83,35.58
-17.2,-520.75,-98.97,58.95
-55.52,-532.95,-120.51,24.56
-16.34,-505.24,-127.21,19.89
-10.22,-511.45,-149.81,24.52
-94.18,-485.01,-254.26,-0.82
76.17,-539.88,-63.74,45.62
-82.95,-669.45,-101.63,66.45
-61.08,-524.66,-126.79,38.96
20.16,-461.38,-58.99,39.62
-0.09,-436.41,-146.23,49.57
-5.32,-442.43,-133.83,28.4
-22.2,-469.54,-133.66,17.51
-101.07,-497.24,-257.24,19.54
22.84,-640.27,-199.55,-81.14
11.96,-557.53,0.5,77.26
30.64,-462.92,-186.72,40.14
-12.99,-548.76,-199.24,11.8
-43.2,-496.66,-55.7,41.54
-17.59,-471.22,-123.52,47.6
-17.22,-546.21,-35.39,67.38
12.81,-548.08,-210.73,12.12
20.64,-478.3,-211.18,31.58
-21.58,-497.12,-86.32,-38.57
-57.29,-525.74,-232.78,50.59
45.6,-518.91,-49.47,58.04
5.04,-525.77,-186.64,-2.6
-38.78,-525.77,-109.25,26.65
2.35,-584.9,-147.88,-22.78
-35.8,-348.87,-65.69,70.2
31.5,-452.66,-175.48,-0.5
50.48,-608.2,-339.92,48.18
-27.44,-529.66,10.34,21.27
-92.13,-528.75,-117.28,102.29
39.45,-603.75,-192.43,19.8
-20.43,-540.09,-119.61,6.69
12.2,-425.81,-192.68,30.18
52.69,-460.4,-95.34,49.52
-48.15,-515.47,-97.42,18.91
-14.73,-553.36,-198.07,30.5
-14.11,-423.0,-121.03,27.59
-37.48,-490.72,-202.38,70.49
24.77,-601.42,-63.8,21.92
-32.4,-502.59,-120.28,29.34
-31.07,-493.32,-258.79,-45.82
-57.9,-491.44,-68.68,109.13
42.32,-571.16,-191.65,-5.15
1.11,-579.62,-80.46,35.69
