ch1,ch2,ch3,ch4
-48.13,-443.83,-68.03,-3.7
-11.03,-269.01,-128.02,-20.78
-28.35,-487.65,-59.24,71.48
6.2,-430.9,-70.31,-0.56
-10.58,-596.31,-135.16,-7.18
-88.91,-500.7,-185.57,13.71
12.41,-494.6,-35.48,-23.09
8.8,-421.95,-108.81,21.78
3.47,-401.05,-157.07,9.88
-88.52,-412.42,-108.08,-19.35
-65.73,-484.64,-34.85,-53.64
41.13,-513.54,-80.97,34.93
-1.18,-524.54,-74.24,40.92
9.1,-438.04,-115.78,12.77
1.62,-451.38,-101.92,0.28
-15.47,-467.09,-105.94,-9.98
-24.42,-475.14,-99.35,7.26
-21.67,-469.49,-111.21,0.95
-20.04,-405.66,-242.69,-29.95
-40.6,-294.49,-267.21,-133.31
-259.0,-305.32,-23.69,-36.31
58.12,-624.68,22.39,78.36
88.45,-541.79,-181.85,51.03
66.86,-490.22,-19.14,2.8
-14.81,-478.12,-73.32,14.25
22.74,-408.18,-109.82,11.84
-14.44,-462.34,-102.59,-16.38
-26.67,-516.19,-93.52,3.5
-44.54,-475.77,-94.6,12.05
-35.97,-480.03,-95.28,8.05
-18.73,-471.9,-99.42,15.76
-14.71,-460.5,-105.22,4.08
-13.35,-455.13,-103.06,3.57
-30.31,-468.28,-97.65,6.14
-211.48,-389.28,-92.18,12.35
-101.0,-359.35,-160.82,1.82
220.35,-449.68,-338.58,-40.28
66.7,-426.3,26.36,-67.18
0.89,-411.81,-56.57,53.93
-6.69,-468.18,-70.67,11.38
-34.0,-568.04,-85.19,24.57
-32.48,-452.49,-92.92,18.91
-33.8,-495.88,-97.04,34.83
-26.54,-475.81,-101.47,6.34
-19.87,-464.44,-95.7,5.59
-15.75,-459.07,-108.13,4.18
-103.47,-451.07,-86.2,-9.33
-85.83,-311.63,-242.61,-4.41
67.62,-247.68,-163.91,-31.42
-1.45,-556.19,-77.46,-80.47
