ch1,ch2,ch3,ch4
26.39,-489.95,-127.94,-18.81
-50.06,-521.91,-106.71,38.12
-115.24,-356.59,-149.27,19.47
58.26,-485.57,-41.18,22.25
8.79,-544.17,-130.2,20.12
-20.87,-521.06,-66.06,-11.8
-28.0,-469.59,-98.15,32.7
-40.78,-478.4,-75.12,15.52
-7.42,-519.71,-131.52,37.88
-34.41,-463.15,-124.66,21.15
-46.37,-479.22,-72.18,24.97
-5.2,-451.44,-131.78,5.89
-7.25,-390.76,-179.76,4.22
-14.91,-483.25,-98.06,23.32
-112.95,-520.89,-66.1,14.77
22.68,-411.53,-56.38,36.97
34.06,-441.18,-138.02,-6.21
-27.9,-451.41,-141.62,32.46
6.08,-437.77,-127.61,-0.72
-87.72,-460.4,-75.49,21.07
25.79,-462.26,-159.39,-23.94
-9.78,-509.78,-93.01,10.65
-0.5,-470.14,-62.25,19.61
-24.22,-408.03,-99.88,49.43
-31.52,-469.08,-189.82,2.42
-86.72,-549.95,-77.86,53.55
-32.45,-486.24,-95.05,-14.66
45.77,-365.97,-110.09,3.93
-23.26,-489.06,-133.08,25.98
-6.86,-519.62,-177.02,-20.93
3.9,-478.39,-181.25,-21.73
-19.34,-514.58,-204.43,-19.57
-48.62,-465.13,-4.84,43.67
-85.21,-451.35,-67.65,3.51
62.33,-474.55,-106.7,-6.83
-17.07,-430.89,-143.16,21.99
-13.31,-409.42,-169.04,-19.86
-31.48,-508.41,-26.1,66.17
-12.55,-501.45,-83.8,25.54
14.13,-449.09,-214.09,-55.49
-133.52,-433.46,-44.87,-22.42
60.21,-402.13,-152.04,23.72
-18.6,-515.32,-39.86,-12.15
-18.32,-495.17,-137.62,-8.72
11.17,-458.33,-169.01,-21.97
-62.97,-580.98,-5.62,43.47
-4.35,-488.24,-141.7,33.06
-11.75,-513.19,-250.07,-24.37
-5.18,-475.64,-41.31,-6.96
-17.97,-426.66,-62.93,35.98
