ch1,ch2,ch3,ch4
-6.13,-396.65,-127.63,-70.02
11.87,-539.73,-40.77,-34.57
0.41,-357.72,-61.07,32.4
-14.97,-338.23,-156.94,-118.14
-57.85,-584.24,-111.66,39.49
-3.72,-441.81,-152.54,-61.61
-83.05,-436.68,-122.56,-98.68
35.86,-507.76,-73.09,5.08
21.06,-340.56,-51.49,-66.86
-3.11,-544.13,-87.35,4.01
-23.28,-493.04,-67.98,-9.0
-7.29,-518.49,-117.92,-2.57
-44.42,-511.19,-86.85,2.56
-13.13,-346.32,-82.84,-53.76
-37.65,-413.98,-90.87,-8.28
-64.26,-512.02,-120.45,-20.48
50.91,-425.6,-259.4,-86.25
-54.68,-528.3,-22.74,-5.5
-20.69,-545.1,-129.03,-23.87
29.52,-466.57,-31.95,-22.81
-21.92,-443.58,-91.11,-65.73
-22.14,-419.51,-226.45,-82.27
-1.19,-380.79,-23.05,60.08
-6.31,-300.91,-59.6,-64.21
-45.49,-555.11,-143.8,-21.72
18.58,-485.24,-44.68,-5.45
-35.9,-449.06,-172.39,-58.78
23.11,-439.92,-42.12,14.71
-10.9,-441.27,-105.98,-15.02
-46.7,-583.97,-144.62,14.61
-59.69,-498.43,-125.24,-73.39
-48.85,-475.58,-119.35,-54.42
73.4,-436.01,-49.27,3.51
16.07,-471.64,-104.67,-48.3
-29.69,-499.09,-93.79,14.19
-8.1,-458.08,-66.94,12.5
-2.83,-400.89,-104.38,-40.56
-14.57,-415.37,-81.65,-6.57
-113.12,-408.22,-135.42,-21.79
-17.63,-383.84,-115.19,-138.76
20.98,-475.6,-57.6,43.94
24.67,-619.85,-92.16,-3.95
5.39,-493.45,-176.7,-70.34
-13.23,-502.86,-49.94,13.07
-16.52,-475.99,-65.2,4.21
-16.97,-458.05,-85.07,-15.46
-17.96,-449.38,-86.75,-11.99
-22.4,-437.69,-90.51,-17.93
-16.04,-448.13,-90.51,-12.25
-13.83,-438.52,-110.95,-8.94
