ch1,ch2,ch3,ch4
-21.41,-559.78,-187.16,27.76
-26.89,-483.07,-20.4,35.69
-43.74,-401.92,-75.31,31.56
-9.4,-385.44,-101.06,37.82
10.85,-544.45,-104.58,13.55
-7.08,-501.85,-126.78,-10.16
-32.09,-459.54,-59.41,24.37
-42.77,-466.94,-149.9,-69.54
-31.11,-503.34,-163.62,40.66
-48.83,-498.58,14.76,45.74
-26.05,-475.53,-89.01,31.68
-115.72,-432.62,-147.09,27.06
-105.09,-503.24,-408.32,-20.49
115.9,-300.19,-187.1,-174.49
197.36,-253.14,173.29,62.19
4.81,-549.48,-49.45,97.64
-27.22,-532.58,-84.27,35.89
-38.48,-534.07,-89.0,30.11
-30.83,-492.07,-96.03,20.21
-35.23,-500.27,-95.47,23.91
-210.09,-434.88,-168.17,-13.66
-46.62,-512.29,-87.93,-59.12
176.56,-470.55,-139.24,72.53
25.41,-433.0,-239.14,-17.74
-12.68,-430.63,-17.87,31.56
-18.53,-511.31,-44.75,11.64
-18.88,-385.17,-88.61,51.35
-12.83,-420.48,-73.22,11.33
-47.25,-524.4,-89.35,24.65
-53.59,-518.9,-89.0,23.48
-276.59,-420.73,-93.27,27.58
-90.7,-435.37,-100.55,-34.35
201.26,-464.37,-259.3,-63.09
120.79,-549.19,-450.26,-80.15
20.21,-409.03,64.85,50.66
-42.77,-371.34,41.27,84.36
-31.78,-560.62,-21.85,51.3
-16.45,-495.37,-92.95,36.35
-24.26,-444.96,-92.46,11.99
-31.19,-390.51,-102.0,5.91
-131.91,-308.12,-99.89,-21.27
-13.27,-512.3,-139.54,47.09
109.01,-501.8,-191.31,-50.5
-13.11,-511.79,-105.26,23.34
-4.15,-526.2,-6.59,28.0
-26.31,-513.02,-76.26,28.93
-19.25,-391.93,-114.91,-0.28
-24.37,-464.66,-79.22,31.85
-34.05,-440.58,-94.71,32.84
-207.04,-475.46,-104.31,19.24
