ch1,ch2,ch3,ch4
-903.02,-390.22,-108.29,-106.27
-949.95,-290.21,-29.51,-24.33
-999.7,-512.1,-79.52,-10.94
-991.57,-468.84,-136.52,4.22
-1017.5,-515.06,-89.06,43.82
-1021.68,-497.58,-109.69,-31.97
-1036.89,-457.12,-98.88,-9.0
-971.36,-484.6,-265.83,-42.89
-993.52,-414.01,38.25,-11.18
-1032.87,-492.01,-60.16,13.59
-983.95,-449.16,-91.95,-3.32
-1123.26,-398.17,-85.06,-17.64
-977.59,-441.1,-92.73,-11.84
-968.39,-386.08,-193.72,-52.69
40.62,-368.79,-37.24,-15.78
59.92,-389.73,-94.43,9.77
14.73,-524.6,-103.88,16.25
-89.3,-528.24,-136.34,-7.38
-56.08,-477.75,-80.37,0.1
45.45,-425.07,-166.76,-31.26
-31.33,-339.93,-185.99,-86.96
-164.14,-573.85,-42.06,55.1
108.61,-491.66,-58.71,14.31
32.57,-454.34,-64.16,7.81
8.71,-368.31,-60.4,-15.57
-53.82,-503.44,-122.1,-19.66
-42.64,-422.55,-137.35,-7.22
-55.42,-420.76,-135.7,-42.43
65.86,-511.85,-32.57,24.72
19.44,-379.33,-194.09,-19.65
-38.51,-459.02,-129.03,-3.61
-312.62,-513.97,-176.33,31.24
60.48,-423.79,-59.53,-99.18
186.64,-293.25,-61.33,-63.76
80.83,-347.13,-95.82,77.98
-22.17,-654.3,-98.95,48.2
-52.02,-488.51,-132.04,-1.72
-38.57,-490.17,-88.87,14.21
-4.95,-450.37,-88.14,-41.24
-29.68,-358.14,-80.35,-12.05
-5.11,-471.79,-100.14,14.91
-47.11,-539.13,-141.88,-2.92
2.34,-460.38,-66.3,41.67
-36.22,-404.95,-225.18,-85.29
22.95,-574.76,-40.61,23.43
-107.85,-488.47,-137.9,-39.23
31.88,-446.19,-148.55,-59.63
-19.84,-474.48,-64.24,41.42
2.2,-430.9,-28.39,27.43
24.01,-396.43,-103.43,-23.51
