ch1,ch2,ch3,ch4
24.09,30.45,-52.42,-20.6
2.89,36.02,273.57,42.6
-66.47,2.43,-191.63,-62.82
90.28,0.01,55.02,5.74
-96.61,67.75,-11.73,-26.86
-58.65,59.09,13.4,-31.96
-8.79,59.88,107.38,23.75
12.04,-32.16,-90.03,-13.08
-39.15,18.82,-10.68,-1.01
-12.55,36.57,56.48,-20.84
-10.72,-36.79,-81.71,-6.0
-53.38,18.11,-34.83,-0.99
-17.02,30.01,13.73,32.08
81.62,-21.99,124.48,-42.9
-23.37,41.46,-40.73,-18.36
-53.56,17.42,-47.27,-6.55
-72.41,20.85,60.36,-3.53
-31.53,24.55,76.03,-31.35
-20.09,9.36,-26.48,8.98
39.91,27.72,-89.32,-14.58
-23.06,1.62,-2.88,-11.89
-48.54,62.2,24.18,-25.75
-14.45,36.32,64.4,-29.57
18.16,37.06,32.04,44.95
-7.14,27.89,21.05,-41.08
29.86,53.52,-8.3,12.6
-127.56,67.18,112.92,-9.21
-26.36,-37.73,-119.91,-21.6
1.85,14.03,-38.11,-7.69
-11.59,18.12,-33.01,3.37
-18.83,-13.89,171.58,3.81
-39.78,-21.67,51.89,-37.09
-20.48,1.0,-52.4,-33.74
-4.81,13.28,25.46,19.69
72.67,20.56,-85.31,-35.81
-18.28,44.8,4.16,46.07
-71.42,-5.16,92.86,-52.67
46.08,47.09,-71.25,-26.01
-102.52,36.09,102.16,23.72
-18.15,88.16,-54.16,6.27
-42.31,-138.2,21.55,-35.84
-25.71,-43.13,-35.62,-14.23
6.43,46.0,14.16,-14.8
-10.67,53.8,11.03,-8.34
-14.48,21.69,201.34,5.5
-2.44,4.44,-155.75,-64.57
6.46,32.5,1.35,34.15
-14.98,-14.18,84.47,-11.9
-29.56,0.81,-13.48,-28.37
94.37,47.34,-24.34,10.01
