ch1,ch2,ch3,ch4
1.8,-488.69,-105.29,3.58
-2.6,-422.64,-210.55,8.18
-100.73,-324.87,-42.55,23.12
-3.22,-415.93,-51.31,16.06
16.94,-604.12,-111.25,3.65
1.11,-453.83,-117.52,16.46
-107.68,-439.27,-100.68,4.91
20.15,-462.48,-76.49,21.47
-40.97,-549.77,-115.64,-14.1
-15.93,-536.6,-117.11,21.37
54.97,-420.96,-74.44,-27.04
-45.07,-498.95,-111.87,-25.29
-38.48,-337.46,-55.31,51.48
-60.27,-424.98,-103.68,18.37
7.63,-602.38,-101.45,-41.89
5.39,-573.47,-90.2,81.37
-3.25,-487.33,-86.97,16.46
-3.32,-431.63,-175.99,-0.91
-59.29,-562.91,-88.91,40.04
-35.24,-445.22,-119.31,-59.87
-37.22,-488.47,-119.13,41.69
-14.16,-514.4,-91.71,-9.27
-59.78,-412.69,-32.99,16.32
-18.56,-431.84,-105.58,12.82
-0.66,-347.91,-64.5,0.69
-34.46,-492.69,-83.62,45.01
-7.85,-553.41,-83.48,-36.39
-3.4,-450.21,-97.31,28.11
-98.42,-546.47,-101.26,2.26
-66.27,-491.04,-113.25,6.58
11.52,-498.25,-78.95,60.01
37.24,-457.25,-140.27,-5.23
-47.79,-532.46,-101.25,-34.01
-64.64,-466.89,-114.14,-0.48
44.99,-438.82,-53.48,41.07
14.47,-523.62,-259.59,-27.46
-12.59,-440.23,-52.65,4.15
4.26,-257.38,-16.4,-4.7
-33.3,-604.15,-62.0,51.2
-30.35,-536.74,-84.14,8.37
-28.52,-495.03,-114.85,27.32
3.12,-418.31,-166.76,-73.98
-22.3,-533.87,-62.21,20.3
-29.29,-544.17,-73.27,51.37
-82.5,-466.23,-136.07,35.95
-3.87,-501.63,-25.48,-7.69
-67.79,-397.46,-118.79,-18.12
18.35,-253.11,-86.25,54.26
48.59,-402.62,-93.24,-13.1
15.31,-646.76,-153.3,-16.17
