ch1,ch2,ch3,ch4
66.27,-2.46,37.43,3.7
-152.23,-19.08,62.89,14.14
-1.45,10.39,177.54,26.13
-8.81,32.34,-92.52,-7.78
-15.27,5.71,9.51,11.08
-16.06,33.49,39.72,20.77
-14.85,2.54,39.98,6.94
-7.55,31.29,57.83,9.94
23.44,23.04,73.53,5.59
-45.82,18.25,-2.95,7.49
-38.84,71.57,16.64,41.59
-17.38,-41.51,36.06,6.14
-20.24,-10.99,32.48,10.01
-6.35,14.12,41.71,3.27
-33.73,-15.22,35.59,13.88
-33.28,-16.34,67.59,25.05
66.09,12.86,75.16,15.3
-81.11,26.51,-7.95,3.76
-43.69,0.37,32.44,-10.85
-0.99,15.52,24.22,35.27
-12.34,11.2,60.95,4.42
39.78,62.06,100.36,25.72
-44.67,18.79,-20.51,14.88
-58.46,17.04,32.97,-7.27
75.05,54.63,98.96,37.51
-93.03,-67.05,-32.47,-15.87
-44.41,30.82,19.79,30.82
-30.76,-18.56,30.56,10.72
-3.51,17.87,61.02,-22.93
-7.32,32.8,6.57,34.15
-18.47,5.71,41.34,-14.85
6.52,38.34,162.65,16.37
-15.54,-18.84,-27.86,21.87
-21.57,29.89,-16.37,21.06
-18.92,52.34,20.17,-16.56
12.33,2.49,70.21,68.93
-0.4,11.63,166.26,54.05
-65.53,-16.01,-77.1,-55.32
-28.43,9.56,8.04,-2.73
-24.18,13.93,52.55,28.43
1.06,62.98,84.49,11.04
66.38,-8.55,-9.78,9.06
-87.29,-64.84,42.32,16.74
-40.26,46.73,29.75,-4.32
-0.33,5.92,31.48,32.47
-10.34,8.06,20.31,-28.47
-10.1,5.59,23.44,-21.5
2.67,-14.49,73.3,34.12
-26.2,31.27,16.75,37.93
-7.91,9.8,24.51,2.72
