ch1,ch2,ch3,ch4
-21.6,-37.15,15.35,14.55
-28.42,51.05,66.39,11.49
171.6,20.51,38.83,12.98
-120.3,14.37,-14.98,19.21
-13.09,41.48,151.15,-0.41
-37.81,-55.89,36.84,23.82
35.44,80.39,-37.42,-1.78
-91.38,-31.73,20.52,20.93
-33.87,-21.6,151.83,30.39
-23.72,35.31,-67.57,22.49
-2.54,41.41,67.81,-4.58
104.0,-5.09,53.09,29.58
-39.97,-20.3,37.42,46.07
-68.08,40.95,50.01,-5.31
-22.69,-15.61,61.83,-31.21
-10.37,-9.89,37.91,37.69
-8.7,19.89,36.62,21.38
35.97,22.29,-5.44,18.55
95.88,30.83,32.84,-4.79
-86.73,-1.04,204.65,14.23
-6.73,-20.07,-112.78,28.66
-124.57,41.44,165.28,17.08
-32.97,-9.79,-96.55,7.56
11.8,25.81,21.76,41.59
16.63,28.22,37.71,-1.68
-25.23,-0.83,44.6,32.31
-8.04,46.72,58.44,17.91
-12.86,24.31,22.16,-24.55
-7.47,30.08,153.38,51.46
42.44,-40.37,-29.06,-4.0
156.29,-38.52,118.17,15.03
-189.15,-11.98,93.3,1.33
-97.95,35.36,-101.56,46.85
-2.05,20.97,33.1,2.74
6.95,-16.99,145.5,20.54
-7.93,50.0,-59.92,15.22
-14.54,-50.57,-2.25,26.79
-9.87,22.5,16.78,11.76
-7.35,-12.25,38.75,15.63
-10.54,33.47,31.47,29.22
180.4,-6.07,61.47,1.54
-79.64,7.91,74.6,16.57
-170.55,29.73,232.36,35.75
30.55,68.99,48.54,13.74
15.1,40.98,-109.36,16.77
-37.14,-1.99,33.68,8.37
-42.85,-111.25,2.92,53.35
1.91,56.67,44.38,-10.02
-8.03,25.64,11.13,5.88
-20.46,1.1,38.44,35.24
