ch1,ch2,ch3,ch4
-136.67,-515.65,-211.94,-39.61
-64.48,-432.99,-168.74,-11.13
116.79,-371.54,-24.03,-4.78
34.42,-455.8,-131.11,11.91
-34.62,-540.33,-106.87,1.48
-12.29,-518.05,-153.14,-27.81
-11.54,-447.16,-18.26,26.6
-10.94,-453.72,-113.35,-3.34
-43.15,-419.43,-104.45,4.86
-196.9,-425.77,-77.6,-16.16
69.9,-395.76,-89.7,-20.43
23.77,-545.87,-111.7,18.53
18.61,-515.81,-135.15,-76.73
14.07,-468.17,-82.45,-0.7
-5.22,-436.63,-60.66,78.52
-2.98,-523.64,-79.12,22.64
-25.59,-494.18,-85.89,17.44
-23.43,-480.71,-77.34,9.23
-15.95,-471.9,-228.4,-6.94
10.04,-393.33,-160.8,-35.1
-52.65,-215.13,25.0,-38.77
-19.71,-585.04,-145.92,-22.13
-24.23,-492.45,-38.44,58.11
-143.95,-425.28,-81.09,-11.2
122.03,-533.38,-97.9,-29.08
-0.11,-521.12,-49.54,51.23
-5.42,-523.74,-89.82,11.1
1.9,-422.87,-82.44,6.32
-17.5,-503.67,-82.9,5.41
-21.99,-488.37,-79.43,6.95
-18.13,-470.27,-84.16,3.86
-17.39,-461.49,-83.78,1.72
-17.53,-466.39,-79.57,1.6
-8.4,-471.48,-251.91,-7.35
-19.57,-420.98,-213.46,-66.59
-182.82,-291.37,41.74,-50.81
-65.57,-468.11,-81.22,29.97
-16.46,-321.2,-70.42,-6.49
188.14,-519.5,-213.05,-5.99
36.27,-512.21,-28.64,-0.72
8.11,-523.71,-23.54,64.23
-4.9,-478.98,-75.26,26.52
-10.44,-420.43,-105.9,9.83
-19.48,-482.28,-64.85,14.72
-30.23,-484.22,-80.47,10.29
-17.79,-449.26,-83.46,9.0
-91.15,-466.14,-77.57,10.55
2.03,-474.17,-93.01,-3.19
-28.21,-408.08,-108.05,-6.22
69.55,-372.98,-103.08,-31.66
