ch1,ch2,ch3,ch4
-12.3,-486.16,-93.22,13.24
-20.83,-451.83,-139.31,15.34
-86.42,-455.97,-150.48,-13.93
-8.97,-353.66,-141.98,-19.32
45.22,-488.96,-26.56,33.51
5.69,-484.04,-133.39,-5.16
-27.01,-489.41,-74.3,29.73
-25.91,-535.31,-168.12,6.91
-77.27,-556.11,-126.31,-26.44
-63.59,-506.13,-38.91,59.72
37.59,-398.48,-90.22,-5.88
21.74,-355.75,-90.16,3.63
-41.94,-502.17,-178.36,-21.49
-6.97,-472.15,-96.77,-29.45
-1.33,-379.02,-96.33,34.78
-32.34,-524.71,-113.97,-6.41
0.72,-482.41,-99.66,22.91
-13.35,-545.89,-113.2,11.0
-51.11,-488.51,-94.42,-17.47
-32.18,-526.51,-113.38,14.66
-2.38,-536.77,-102.68,7.62
-13.6,-516.49,-66.14,7.22
-80.67,-465.22,-72.07,57.12
13.18,-409.88,-140.36,-9.27
-28.55,-457.31,-57.01,20.81
43.21,-418.58,-88.38,14.19
18.66,-340.4,-115.76,-2.53
-60.1,-527.97,-219.71,-11.1
-105.09,-529.13,-82.81,-48.36
31.43,-491.39,-46.51,3.67
5.32,-543.46,-101.14,35.73
11.33,-515.14,-149.5,33.46
-28.12,-517.47,-120.81,16.0
-92.68,-485.81,-130.0,-69.8
24.02,-430.9,-103.57,39.46
-35.82,-421.09,-43.94,37.35
-31.29,-560.22,-96.95,2.13
37.71,-398.96,-125.91,36.17
-0.67,-498.19,-176.19,12.96
-38.32,-551.76,-50.25,-11.5
-50.48,-497.27,-96.94,27.69
-67.21,-434.94,-161.04,-8.0
36.59,-531.82,-63.72,9.58
-60.27,-578.68,-113.7,57.78
-8.05,-494.34,-184.87,-22.89
30.31,-460.97,-18.8,19.41
-17.29,-396.47,-27.77,-32.3
-59.21,-335.67,-129.87,66.5
-87.84,-548.01,-246.63,-41.7
-38.3,-470.95,-69.65,18.26
