ch1,ch2,ch3,ch4
-25.43,-431.0,-99.48,-2.46
-49.3,-280.83,-138.53,-15.79
-25.59,-446.91,-232.59,-7.35
28.77,-633.29,-30.63,-0.35
-48.63,-404.94,-42.79,5.68
-3.62,-475.94,-82.61,59.45
-16.28,-583.65,-129.07,50.73
-18.0,-510.03,-69.6,1.48
16.82,-387.17,-93.33,-33.37
-51.38,-479.72,-110.32,5.18
-39.16,-526.49,-109.68,13.15
-67.68,-475.03,-168.77,24.34
67.35,-435.63,-115.31,-50.07
-12.91,-503.78,-11.88,74.99
-27.32,-538.92,-101.93,-9.32
-21.93,-491.8,-170.8,21.12
-21.94,-488.25,-29.65,-4.31
-8.94,-441.03,-83.98,-34.65
-27.89,-438.78,-98.05,45.87
-63.78,-324.57,-114.21,10.63
-52.44,-405.16,-224.46,-58.37
21.02,-536.06,-59.21,-60.46
78.3,-538.17,-26.47,107.8
-15.68,-646.53,-104.84,13.39
-10.31,-401.97,-176.13,-5.65
-49.15,-458.54,-66.99,12.16
-52.3,-380.6,-86.44,9.72
-44.68,-555.12,-68.2,56.01
53.7,-457.89,-135.89,-15.41
0.42,-445.66,-55.11,-43.78
-3.47,-535.27,-87.74,61.81
-18.33,-457.79,-102.9,7.06
-21.59,-395.31,-108.37,-6.42
-46.19,-542.34,-168.49,-38.95
-11.09,-564.16,-98.54,20.34
-36.04,-294.81,-61.79,2.32
29.3,-386.68,-104.42,-2.88
-19.37,-677.55,-87.46,56.07
-56.56,-500.68,-229.16,-18.28
-75.81,-515.67,-2.86,-16.19
73.13,-500.28,-76.89,47.1
-11.24,-350.57,-104.45,-11.02
-20.47,-492.38,-167.05,-4.2
-52.91,-540.65,-35.38,45.45
11.84,-462.7,-85.05,18.43
-208.19,-447.88,-114.89,-2.26
83.45,-443.15,-135.18,-32.7
50.54,-528.34,-111.84,-2.38
10.84,-496.6,-78.64,50.22
-19.28,-521.33,-84.9,34.68
