ch1,ch2,ch3,ch4
16.6,-354.8,30.42,58.12
42.81,-255.08,-276.91,-78.51
-120.8,-661.57,-107.35,-19.94
47.1,-565.31,-51.91,20.98
20.81,-507.82,-153.95,-28.32
-1.97,-353.75,-62.1,0.77
-45.26,-513.05,-79.56,24.66
-72.12,-515.45,-169.89,-31.86
-44.7,-428.78,-15.98,6.34
7.68,-450.02,-137.58,45.66
-3.98,-355.48,-69.47,-10.95
-37.69,-342.72,-136.73,-34.53
51.71,-392.3,-145.65,-1.62
29.75,-489.02,-17.58,-16.64
-14.19,-565.67,-85.42,35.15
-48.98,-571.45,-144.09,8.68
-29.49,-492.07,-203.42,-23.69
-44.12,-437.6,-60.77,13.68
9.06,-449.15,-25.13,-17.84
-36.92,-467.95,-144.43,27.97
16.9,-471.41,-162.71,-38.48
-28.52,-309.09,-109.71,-62.47
-87.03,-474.01,-17.88,75.71
4.75,-415.94,-101.23,4.72
46.71,-534.12,-297.09,-5.33
25.99,-459.83,39.05,30.23
6.5,-436.58,-39.51,-27.49
-107.58,-528.05,-92.9,-20.01
-41.22,-466.08,-115.37,-16.09
65.36,-295.3,-185.54,14.15
-1.85,-443.51,-141.41,-25.08
-29.34,-554.1,-12.62,48.75
-201.43,-563.81,-86.5,4.32
90.25,-315.86,-176.29,4.67
24.66,-497.54,-194.89,37.91
-7.45,-461.23,-36.44,4.26
20.63,-520.92,-53.56,-2.17
-60.07,-469.82,-147.75,-22.87
-15.22,-512.75,-106.28,24.95
-11.32,-470.61,-21.84,-3.69
-58.28,-324.66,-140.63,19.09
44.95,-446.15,-200.31,-91.79
-58.36,-521.47,-33.63,74.93
-39.32,-511.61,-171.03,13.14
14.46,-453.91,-129.68,-11.11
-30.36,-421.84,-70.1,-17.54
-38.04,-460.11,-45.46,53.28
-50.17,-488.88,-188.74,17.04
15.1,-464.2,-104.65,5.48
37.83,-440.27,-42.32,14.54
