ch1,ch2,ch3,ch4
-20.8,-421.3,25.32,31.79
-17.65,-543.86,-52.41,54.95
-34.98,-429.51,-35.75,-54.34
-5.04,-403.21,-157.46,-8.6
4.79,-512.69,-217.59,18.76
-18.24,-472.99,-38.54,-7.55
-9.88,-388.05,-67.05,47.92
-7.25,-456.9,-99.56,26.02
-40.44,-586.01,-196.69,-0.49
-9.48,-492.29,-84.05,-7.95
-208.88,-362.56,-77.82,-7.95
-24.71,-305.72,-82.59,7.45
152.46,-557.03,-96.68,52.2
-8.66,-393.04,-97.22,12.22
22.77,-590.0,-95.65,40.17
-16.04,-530.64,-64.01,49.85
-17.43,-480.68,-123.33,-9.82
-15.18,-498.19,-59.18,20.45
-27.38,-439.74,-122.37,-8.8
-25.45,-383.16,-187.74,-2.07
-17.82,-472.21,-35.69,23.77
-30.76,-534.07,-220.78,31.82
-71.72,-495.89,-70.38,16.42
-6.23,-472.92,-19.8,16.84
-53.41,-484.29,-92.13,-19.45
-61.87,-431.8,-165.97,-27.51
-37.94,-457.96,-86.13,58.31
55.92,-432.77,-82.08,37.85
-124.33,-458.99,-84.05,12.38
129.67,-445.99,-58.81,23.98
-31.05,-420.34,-171.06,-12.62
-3.46,-498.25,-84.33,3.59
-7.18,-523.1,-175.66,4.2
-26.7,-475.08,-96.19,16.15
15.3,-359.76,-99.61,-26.59
-26.47,-402.68,-48.39,50.65
-57.57,-478.78,-81.56,29.51
-4.09,-504.32,-117.47,6.68
-15.39,-544.4,-106.99,36.93
-129.89,-483.64,-109.01,-3.29
29.13,-468.14,-160.19,-72.49
-42.8,-524.87,-69.78,40.6
45.12,-472.19,-78.53,56.91
9.82,-489.38,-93.98,27.49
-7.33,-456.19,-162.37,10.72
-19.02,-436.21,-139.46,-23.06
-4.9,-376.85,-3.43,51.75
-90.47,-418.15,-172.99,-32.16
14.83,-569.25,-105.46,2.08
-62.5,-476.68,-37.25,24.48
