ch1,ch2,ch3,ch4
51.27,-363.69,-64.67,-8.18
-44.72,-281.51,-209.77,-59.94
65.74,-648.11,-142.01,-26.76
-11.02,-467.98,-76.38,27.93
-14.38,-448.94,-71.81,30.51
-102.87,-440.26,-75.92,18.0
64.66,-426.39,-89.35,-60.08
-2.47,-544.98,-67.36,66.42
18.42,-481.59,-103.3,-7.89
-18.46,-477.15,-95.45,-3.37
-41.92,-462.17,-117.25,35.71
-68.51,-408.05,-92.31,12.63
-55.14,-473.22,-66.68,-30.41
75.2,-404.35,-131.98,7.93
24.91,-270.16,-144.61,7.55
-25.19,-429.02,-83.37,-10.46
-48.42,-531.86,-99.39,12.11
13.48,-544.74,-158.19,-21.18
-80.01,-501.44,-77.06,9.61
-97.7,-422.74,-58.09,-62.69
61.42,-466.52,-78.26,83.19
-99.88,-348.8,-114.87,6.93
-7.55,-418.21,-254.94,-3.49
87.3,-489.05,-26.05,-22.77
21.11,-427.54,-60.83,9.4
-17.68,-544.69,-94.48,2.12
-6.01,-455.01,-200.11,-39.51
-66.05,-423.5,-31.86,13.69
-56.97,-383.39,-74.56,13.25
67.63,-407.82,-80.8,36.6
-8.9,-537.53,-135.25,-47.06
-111.77,-451.01,-87.08,-79.16
52.84,-455.42,-133.95,57.41
1.56,-353.72,-78.22,3.17
31.72,-257.68,-76.74,8.83
-37.73,-622.06,-113.02,-6.96
-99.86,-530.57,-145.65,38.74
-44.11,-443.73,-65.25,-55.44
11.11,-473.77,-102.87,21.62
65.89,-372.65,-202.61,-25.19
12.86,-495.74,-83.23,9.03
-42.49,-438.16,-54.28,10.64
-152.72,-463.18,-70.98,21.94
120.53,-471.98,-86.3,-12.59
7.85,-412.36,-171.31,-66.35
-6.62,-527.84,-87.71,-17.36
-13.06,-454.64,-94.69,-39.34
-5.33,-434.83,-55.61,94.63
-23.81,-362.49,-141.92,-11.21
-49.5,-497.98,-203.75,-51.42
