ch1,ch2,ch3,ch4
-66.27,-462.12,-87.15,18.89
-20.02,-481.52,-93.06,12.94
22.24,-399.21,-95.09,20.4
-23.07,-502.36,-88.88,11.58
-34.31,-499.75,-176.25,-9.49
-40.94,-470.85,-7.49,30.54
-43.17,-436.18,-106.01,13.3
17.57,-448.99,-127.38,5.25
-19.17,-472.67,-92.47,16.92
-54.89,-440.38,-80.31,-2.72
-61.67,-474.3,-81.25,37.57
14.46,-362.77,-203.88,-6.43
20.11,-467.02,-146.36,4.69
-52.55,-514.48,8.66,33.0
-43.24,-479.55,-80.0,2.96
-119.55,-376.45,-90.59,0.86
142.45,-501.32,-190.05,-43.65
-15.97,-551.45,-52.24,75.63
-44.75,-375.64,-73.49,36.41
3.89,-494.17,-98.82,22.11
-66.23,-536.88,-175.1,23.04
20.5,-528.13,-79.9,-26.49
-4.61,-480.03,-96.92,12.79
-10.48,-457.7,-158.81,8.52
-35.42,-483.56,-149.39,-6.82
-28.84,-318.61,-96.88,-24.46
-181.47,-487.12,-25.54,28.06
105.61,-506.88,-196.71,-12.05
9.83,-508.22,2.16,67.82
-64.65,-385.73,-161.0,-40.38
-83.05,-324.21,-106.99,-83.71
100.76,-648.54,-17.35,133.55
-20.87,-563.35,-76.7,48.07
-55.56,-494.09,-110.1,52.05
-17.53,-384.99,-80.48,4.04
25.64,-444.62,-123.49,-24.83
-59.48,-457.95,-232.08,-53.11
-222.72,-426.73,25.09,-29.27
163.17,-554.82,-212.01,-2.78
40.31,-495.33,-166.65,-8.91
3.45,-455.72,31.25,25.46
-19.22,-460.77,-52.87,51.98
-102.77,-496.44,-182.46,33.04
22.85,-540.92,-163.85,-48.37
-25.92,-467.09,-67.29,-38.24
-19.06,-484.86,-55.93,40.26
-0.46,-415.96,-61.08,38.07
-10.86,-469.88,-79.71,29.52
-102.38,-449.04,-108.68,20.95
-134.69,-435.2,-169.45,-35.82
