ch1,ch2,ch3,ch4
5.68,50.28,-142.98,-29.25
-13.5,19.72,96.84,-9.57
45.51,41.25,-89.9,-17.16
-64.33,52.15,-7.49,-19.79
-13.17,31.69,76.57,12.76
-16.73,20.21,-82.68,-7.28
52.89,-23.47,-42.52,-6.62
31.78,-3.03,-19.2,29.15
-117.93,30.3,241.7,-13.45
-8.94,31.89,-136.96,-23.34
-91.22,48.27,160.58,-15.47
-31.72,-28.55,-61.69,-3.62
17.5,10.24,-51.52,-5.91
9.57,-4.2,90.64,-13.79
33.92,93.5,156.38,-43.3
-7.25,-2.82,-182.7,14.79
8.44,-15.69,-78.67,-22.22
1.65,33.78,36.68,-16.21
-98.92,34.33,35.22,13.39
-7.97,79.27,-24.46,-24.87
-95.55,-12.36,66.89,15.59
-42.02,-22.15,-12.86,-14.02
24.66,77.51,-52.69,-27.87
31.2,82.51,104.81,-7.53
4.29,-74.72,30.2,-16.94
-31.35,7.77,98.46,-23.03
60.98,39.6,35.16,-3.29
21.56,70.99,-66.48,49.13
-76.92,-27.72,-46.11,-39.53
-92.02,-16.69,-97.93,-18.37
41.53,73.93,-31.95,-0.11
-10.35,53.44,133.82,-7.56
-52.2,-49.57,-53.91,-25.44
-67.12,29.32,9.18,-9.74
38.6,31.72,196.32,-9.74
-14.93,21.3,-91.89,-4.61
130.95,18.91,34.73,-40.23
-116.26,-32.37,-60.56,3.45
-61.36,9.87,80.34,-20.52
40.97,18.05,-79.12,-16.12
-15.46,75.96,11.22,-4.81
0.96,145.61,101.81,-3.75
-90.6,-53.67,-107.7,-17.39
-17.92,-29.78,-45.99,-1.38
-20.73,-4.71,-2.26,-34.39
-43.04,7.79,182.9,-9.85
23.34,32.82,-27.66,1.74
5.53,15.69,26.5,-0.96
26.82,35.67,-58.14,-30.59
45.94,5.73,-35.3,31.97
