ch1,ch2,ch3,ch4
60.23,-474.11,-67.84,-8.43
-5.08,-491.43,-125.87,24.94
-59.1,-488.12,-59.93,23.33
-46.02,-513.94,-121.2,-41.23
46.89,-498.59,-247.17,-3.31
-54.42,-380.07,-50.82,0.54
-107.28,-625.95,-113.24,-6.28
16.57,-427.02,-112.83,-3.59
11.45,-501.29,-100.37,22.04
38.27,-456.4,-38.43,49.37
-4.05,-464.64,-87.19,20.0
-12.94,-483.71,-99.64,17.45
-34.79,-485.13,-92.72,22.59
-63.67,-437.4,-137.16,18.77
4.03,-424.36,-174.89,3.86
-30.67,-443.72,-58.04,-8.2
-11.72,-534.76,-51.33,26.69
13.62,-537.56,-178.72,8.37
-20.35,-504.21,-91.92,-21.01
-77.52,-466.85,-87.82,-21.1
-33.58,-487.44,-121.09,-48.84
11.83,-428.88,-103.38,32.17
-123.52,-266.16,-171.03,-5.42
107.63,-575.95,-42.45,66.86
12.91,-560.33,-109.76,16.79
-6.48,-530.85,-76.23,48.45
-41.74,-460.78,-147.05,-21.04
-66.51,-469.09,-141.17,17.46
37.9,-500.8,-140.77,0.5
2.74,-391.68,-53.71,-10.55
-14.76,-470.44,-67.03,10.67
-6.05,-499.2,-127.67,-21.7
-44.94,-501.02,-102.34,21.64
1.54,-483.51,-66.66,43.51
-98.55,-408.53,-100.1,33.21
-156.1,-302.78,-133.5,-36.58
90.22,-530.71,-115.02,-25.37
99.16,-553.2,-96.58,11.74
-1.52,-421.3,-162.94,8.02
-70.73,-490.25,-64.92,55.82
-9.59,-539.38,-63.84,33.72
-1.05,-515.5,-150.04,23.31
-14.3,-500.98,-190.27,-37.73
-21.03,-449.35,-48.49,19.24
-40.08,-487.82,-67.34,-7.16
-6.42,-408.96,-110.51,8.83
-10.19,-498.78,-157.94,36.18
-15.26,-472.07,-33.98,26.54
-33.73,-312.9,-111.36,29.54
-205.03,-445.2,-123.47,3.85
