ch1,ch2,ch3,ch4
37.72,-363.02,-25.29,38.53
-24.12,-496.16,-90.42,-1.37
-73.69,-533.94,-170.39,10.75
28.75,-514.2,-80.56,15.15
-61.68,-477.78,-117.1,3.51
-102.65,-449.53,-233.26,-51.14
-34.3,-463.78,-65.24,3.19
84.18,-482.73,-132.7,-44.21
38.45,-333.48,-79.89,-23.61
18.51,-431.82,-110.36,94.02
-61.75,-630.49,-47.56,-11.89
-3.99,-518.08,-76.72,14.15
-8.43,-372.11,-96.69,41.06
-24.51,-419.05,-91.93,10.55
-110.83,-614.9,-159.24,23.51
31.03,-505.53,-184.58,-25.32
4.88,-379.84,14.21,39.84
-16.41,-472.06,-99.57,-34.64
-52.72,-512.68,-116.87,32.65
-87.14,-433.61,-179.99,-12.62
43.89,-489.66,-60.19,-30.38
-14.38,-404.6,-87.41,-9.79
-199.25,-325.74,-109.01,6.13
126.18,-453.82,-217.09,-2.3
57.79,-532.6,15.95,11.1
6.5,-534.65,-58.66,49.56
-25.37,-548.04,-130.47,52.41
-21.24,-478.62,-94.98,33.25
-22.35,-485.11,-133.22,-4.8
-66.91,-504.8,-231.89,-19.05
-7.11,-489.77,-17.69,18.22
-10.85,-439.43,-174.74,-33.21
14.6,-391.29,-129.72,-11.55
-48.31,-573.95,-18.89,20.55
-33.46,-487.64,-92.11,19.43
-23.74,-470.84,-85.64,39.59
-10.89,-455.26,-93.85,11.16
-33.56,-458.6,-93.2,22.6
-155.66,-509.95,-109.49,-0.82
102.8,-189.87,-281.34,-30.94
20.76,-394.36,-135.69,-103.41
-49.03,-653.09,0.03,55.28
-60.91,-567.08,-61.71,34.49
-22.67,-481.97,-94.37,-4.26
105.85,-506.9,-103.93,21.46
-4.91,-506.02,-102.14,17.8
-72.53,-475.99,-98.49,14.98
-6.22,-463.37,-179.51,7.4
17.13,-443.69,-168.09,-59.13
-6.26,-481.99,-35.19,11.86
