ch1,ch2,ch3,ch4
-2.4,72.62,-0.52,-34.04
-28.06,11.58,21.85,3.43
8.2,6.99,14.58,-23.8
26.99,30.87,106.62,51.35
87.06,121.53,59.85,-13.45
-102.16,67.4,-98.3,-27.26
-52.44,-28.37,-14.59,-9.31
-25.34,-45.03,-3.45,-35.4
-13.95,3.44,8.7,-12.21
7.07,36.68,52.26,-7.47
55.1,57.03,59.08,-48.33
-55.75,43.27,258.7,-6.72
-25.61,-2.01,-213.57,7.92
-24.69,12.09,-54.88,-19.17
-13.86,8.05,-14.51,-11.96
-7.56,21.65,1.69,-11.9
-6.39,27.05,17.24,-13.73
29.68,31.14,8.6,-9.7
-31.99,36.1,11.66,-12.02
-55.48,32.86,33.09,-30.82
28.07,86.39,94.2,15.96
107.64,180.38,126.49,40.53
-33.12,-46.61,18.69,-48.77
-111.51,-56.8,-79.95,-38.06
-51.71,-11.77,-29.89,-23.33
-30.13,19.7,-55.1,-8.71
1.52,91.17,-6.55,-9.39
32.98,67.24,10.36,-4.48
-10.99,131.39,45.45,-2.36
7.29,33.07,2.53,-5.23
-76.36,-61.46,64.79,-17.54
-26.22,-60.47,22.97,-2.23
-42.71,51.39,-58.28,-28.0
-36.65,5.04,-5.15,-19.79
-32.01,-29.61,0.66,-16.16
-3.9,52.95,5.03,-10.34
6.3,51.69,-1.15,-24.45
-45.48,-5.89,8.94,22.47
-40.25,-11.61,3.79,-55.53
-11.59,23.73,32.03,-24.94
-12.4,21.57,5.67,-1.34
-7.16,38.45,11.79,-5.98
-13.75,31.43,9.64,-37.68
-16.36,10.61,20.86,1.99
27.99,69.71,68.95,-26.56
156.91,192.92,-27.94,-12.57
-129.29,37.75,79.41,-7.8
27.77,-13.27,79.44,-0.86
-63.84,2.5,-53.64,-16.09
-90.45,-106.15,-39.51,-27.13
