ch1,ch2,ch3,ch4
22.38,4.05,-11.89,-52.99
52.22,51.66,29.86,5.32
62.15,72.53,139.0,-20.87
-111.32,22.68,14.27,-49.87
-104.76,9.87,26.56,-15.33
-5.73,59.11,-134.38,8.72
-8.43,34.19,19.18,22.3
-7.81,6.85,69.9,-3.55
-13.2,-0.03,-27.33,-45.79
10.52,19.79,-3.72,-24.82
-48.63,3.32,67.12,-43.67
-30.16,27.76,-32.83,62.19
-16.13,11.17,-62.89,-36.22
52.48,41.89,-6.64,-13.41
122.46,35.86,58.45,22.8
-143.17,17.44,-20.02,-46.7
-64.05,29.7,-15.65,-0.61
-16.57,29.99,160.6,-19.2
-7.16,53.92,-89.05,5.9
-12.44,-0.38,116.52,-24.27
-10.25,24.5,-82.57,-22.28
-20.5,7.99,-62.62,-2.51
-10.57,12.18,57.69,-22.68
-0.2,11.43,-27.6,-41.4
30.71,48.28,49.64,6.44
53.69,69.19,110.56,-19.77
8.12,68.51,-50.06,43.54
-100.34,3.85,21.14,-41.95
-59.94,-17.72,-42.23,-28.69
-19.75,0.8,-36.1,-9.84
-12.36,5.12,13.43,28.36
-5.75,21.3,-9.76,-64.45
-1.06,38.65,31.94,9.79
-11.34,13.02,13.37,-13.29
-14.94,3.27,78.74,-33.42
1.34,14.88,97.01,-33.57
109.64,57.1,-122.3,-35.08
-109.48,74.12,92.52,70.6
-53.76,-23.75,66.79,-45.46
0.07,-1.83,-72.96,-32.12
33.35,7.86,-33.13,-34.21
-66.69,23.17,47.68,34.82
-18.27,24.1,-45.93,-16.21
-16.07,10.58,-20.99,-13.4
-10.43,15.8,3.07,-27.67
1.73,20.6,2.29,-3.47
58.95,53.88,58.3,-20.0
60.48,46.07,-31.34,-15.49
-93.95,16.84,3.8,-13.59
-157.81,-21.49,77.11,-2.59
