ch1,ch2,ch3,ch4
-35.78,-425.47,-69.01,46.0
11.09,-582.76,-84.57,-6.73
9.08,-485.73,-83.95,18.93
-17.38,-526.01,-241.25,39.58
-69.01,-393.01,-159.07,-77.88
-83.94,-405.74,73.04,63.28
88.42,-452.61,-121.82,3.28
15.37,-591.01,-51.49,51.49
-26.27,-498.91,-131.55,16.1
-17.79,-544.52,-82.97,19.58
-19.47,-464.49,-74.64,13.79
-41.06,-578.1,-103.53,12.55
-61.88,-453.01,-104.79,-21.46
-53.84,-295.69,-89.97,-22.3
48.94,-358.18,-66.17,19.66
-38.27,-708.29,-209.25,26.99
-90.26,-491.7,-103.46,10.04
65.36,-452.37,-47.39,48.01
35.59,-554.15,-62.27,41.93
-8.77,-495.36,-79.93,13.93
-16.02,-491.39,-112.3,23.81
-27.45,-531.76,-154.66,-13.85
-31.96,-505.18,-43.5,4.75
-64.31,-483.56,-82.51,27.1
-68.0,-230.37,-163.64,-12.52
95.04,-318.01,-88.28,21.94
2.8,-705.15,-72.25,-12.04
-5.01,-544.64,-173.91,-70.62
-22.14,-574.8,-36.07,90.26
-17.47,-523.9,-70.45,33.68
-18.27,-495.59,-85.29,18.7
-12.39,-500.48,-184.17,55.8
-33.7,-575.52,-235.78,-125.68
-108.23,-511.4,-22.23,23.29
-120.56,-210.41,-10.69,-2.69
190.1,-395.8,-102.27,41.49
6.83,-578.71,-94.42,53.87
0.41,-489.96,-135.67,-18.94
-15.6,-516.38,-96.71,5.82
-29.78,-561.01,-73.13,21.19
-22.85,-514.05,-92.22,10.75
-117.24,-479.5,-416.25,-147.48
-14.67,-381.39,83.64,46.43
68.69,-473.57,-37.15,39.65
-11.98,-386.0,-91.47,22.57
-47.66,-550.79,-181.72,-22.76
20.84,-520.96,-16.32,9.02
9.41,-478.74,-167.54,-1.82
-4.18,-575.63,-46.84,15.31
-11.89,-553.31,-92.82,10.74
