ch1,ch2,ch3,ch4
3.97,-419.59,-88.24,-9.03
4.97,-460.85,-109.35,15.48
-40.33,-482.88,-98.49,-0.22
10.5,-467.63,-129.87,10.56
-13.94,-479.43,-161.97,-30.58
-97.3,-478.33,-236.03,-43.64
-69.99,-427.33,-28.85,-19.55
70.19,-395.59,-111.0,-27.29
6.71,-439.75,-56.92,39.53
-27.73,-289.0,-84.46,43.4
-26.83,-366.59,-66.24,-9.46
41.1,-549.12,-130.52,15.93
-53.37,-549.33,-105.76,6.16
-81.15,-488.17,-166.62,-31.29
1.45,-445.12,-74.57,3.43
32.28,-486.46,-127.71,5.47
1.02,-482.04,-94.82,10.48
-17.59,-465.16,-137.78,-0.48
-162.77,-475.47,-153.79,-30.85
-6.56,-456.65,-204.36,2.14
84.01,-415.48,-74.03,-85.89
19.01,-333.99,-33.43,71.31
-6.65,-419.61,-79.06,26.3
-8.15,-547.27,-98.82,6.54
-31.99,-453.94,-84.32,12.41
7.0,-399.35,-130.08,-16.47
-86.3,-538.82,-122.94,15.9
-51.75,-526.01,-234.26,-65.46
28.27,-501.68,-33.71,-24.98
-39.73,-463.9,-64.42,33.42
6.97,-440.98,-100.82,-13.03
-27.57,-477.46,-89.05,38.53
9.09,-458.98,-124.79,-19.1
6.8,-436.51,-108.99,-37.84
-26.73,-416.16,-106.49,12.64
-299.67,-349.24,-183.91,20.61
61.7,-277.63,-246.22,-127.86
203.86,-423.29,6.26,34.11
30.52,-613.67,-112.73,33.35
-5.25,-558.9,-61.98,2.25
-16.09,-467.14,-83.07,14.66
-23.71,-487.03,-88.53,4.78
-24.49,-484.45,-99.4,-20.12
-26.48,-462.98,-101.7,5.52
-28.68,-462.18,-108.97,-31.28
-85.94,-445.01,-120.05,33.35
-73.89,-416.11,-137.25,-87.18
75.05,-422.66,-280.02,-19.53
10.53,-417.17,-4.26,44.55
-17.32,-473.05,-66.82,30.55
