ch1,ch2,ch3,ch4
5.03,-401.4,-186.04,-2.79
-8.32,-356.95,-366.17,-96.93
-144.76,-529.32,64.29,49.38
29.16,-501.05,-10.22,7.2
56.59,-464.84,-144.23,22.7
-77.33,-414.54,-89.84,-22.0
-11.32,-501.92,-168.55,-10.4
22.93,-464.01,-123.6,-108.59
-97.87,-489.19,-52.2,71.93
37.87,-431.62,-61.82,18.95
-8.8,-456.14,-291.86,-124.29
-0.25,-439.99,-3.41,-5.09
-31.1,-394.33,-35.33,83.32
-42.92,-464.2,-146.76,-78.4
97.57,-441.62,-49.01,-8.01
-32.1,-461.51,-128.82,-19.89
-46.62,-450.76,-16.27,0.65
-13.85,-510.2,-312.85,-1.68
-26.87,-501.31,-160.61,-23.55
-70.74,-489.1,-288.85,-121.01
-17.41,-467.41,141.83,74.25
-69.69,-411.81,-172.06,4.94
-86.76,-459.37,-239.29,-184.75
177.67,-456.78,76.9,79.21
-113.06,-462.45,-47.82,51.67
64.12,-453.04,-117.84,5.61
31.19,-435.47,-62.36,-5.37
-47.47,-308.52,-140.8,-44.21
-132.65,-436.05,-48.74,94.75
25.69,-583.76,-65.54,-5.38
62.8,-549.18,-44.36,2.57
2.11,-439.83,-215.94,-59.06
-115.11,-485.64,-195.94,-101.15
-87.78,-523.27,-7.4,41.67
26.73,-453.9,-52.74,34.22
4.95,-429.33,-128.97,-3.91
15.98,-431.68,-85.25,-3.97
-62.85,-467.07,-59.89,22.36
58.5,-503.8,-278.67,-24.46
-49.06,-420.88,-51.54,-19.3
-65.54,-417.23,-187.34,-35.43
-144.25,-432.85,-62.55,17.73
-16.76,-415.97,29.39,97.87
189.55,-497.99,-57.05,-24.72
19.42,-479.8,-32.28,-20.46
-25.85,-505.64,-167.83,21.12
-38.91,-437.33,-28.28,-13.67
-77.0,-375.88,-219.39,46.63
-140.24,-454.59,-142.02,-54.54
141.59,-467.52,39.49,39.9
