ch1,ch2,ch3,ch4
-99.77,-7.47,103.17,78.17
-95.81,55.36,40.38,-17.24
-92.85,34.35,-19.11,11.65
-32.47,13.96,61.21,33.99
-100.49,-7.06,18.8,32.91
-56.24,12.5,24.65,19.95
-59.45,22.37,100.74,1.31
-37.89,26.7,-33.71,5.76
-50.22,-14.57,6.75,20.22
-62.13,9.67,20.25,12.21
-31.38,2.69,17.73,4.03
28.8,10.59,54.88,13.16
-68.61,18.19,-7.89,16.49
-48.36,10.89,11.46,-31.46
-38.3,2.46,24.09,-29.37
-11.45,-6.11,14.11,30.41
-12.34,13.3,22.27,-29.94
-24.57,10.85,7.86,-11.75
-8.78,24.32,114.48,-1.54
11.96,-16.24,-42.62,18.49
-8.76,8.4,6.8,-18.64
31.51,24.96,13.55,5.16
10.15,16.58,10.11,-29.86
-22.94,-14.74,18.27,-16.47
1.8,5.67,26.32,-4.61
-3.35,31.12,32.5,-31.5
2.03,10.5,53.95,-16.26
-16.6,8.99,-7.35,29.38
2.32,-16.06,91.18,-12.6
4.49,4.87,-14.67,-2.57
69.94,21.39,-14.87,1.8
-34.27,14.84,15.42,0.04
-53.24,-0.41,27.44,-5.76
-34.09,34.9,146.31,-1.63
-38.98,29.46,29.42,5.27
-8.92,11.16,-35.77,-0.77
6.52,17.87,-4.93,22.16
-4.69,30.95,24.54,-7.95
-19.26,-2.09,50.25,1.65
-20.81,31.89,49.16,18.78
-45.69,20.47,35.43,21.12
-13.84,26.14,34.07,19.06
-17.51,37.72,44.19,19.96
-17.14,4.48,34.18,-20.53
-25.68,37.63,52.35,28.08
-45.63,1.12,40.78,57.88
-30.53,37.81,62.33,-10.89
-25.8,32.6,111.53,3.63
-14.66,20.25,-4.14,13.59
75.32,49.43,13.9,21.93
