ch1,ch2,ch3,ch4
-9.02,-465.35,-50.87,1.19
52.62,-454.3,-94.93,-12.96
8.57,-452.97,-92.38,4.66
3.51,-435.07,-92.95,22.45
-13.16,-437.93,-93.24,23.15
-58.55,-453.25,-93.61,16.77
0.27,-421.69,-88.35,6.27
-77.47,-433.71,-95.78,-11.98
-39.69,-472.69,-118.06,38.54
55.18,-456.74,-122.72,-20.22
-24.75,-426.66,-205.54,-20.1
-20.85,-420.33,-10.53,42.61
-76.56,-481.97,-81.81,-17.21
62.91,-431.94,-70.6,3.34
26.46,-448.09,-210.0,21.34
1.08,-474.62,-43.38,16.83
-7.35,-451.54,-67.78,35.64
-12.73,-444.61,-152.32,-35.54
-4.42,-452.04,-85.07,24.77
-16.45,-448.13,-84.72,17.28
-17.05,-425.48,-94.73,6.84
-25.84,-447.97,-95.21,8.08
-69.81,-445.26,-98.94,20.89
-33.89,-454.88,-164.5,0.09
-10.96,-453.94,-102.51,-15.27
24.49,-458.81,-48.2,7.31
10.47,-455.1,-78.46,24.9
7.47,-448.86,-85.14,17.25
-19.8,-458.61,-83.05,12.3
-4.76,-453.28,-104.38,-16.1
-27.3,-444.17,-88.12,6.42
-89.34,-424.39,-86.74,14.14
-14.13,-472.49,-209.53,13.3
23.08,-485.19,-213.48,-60.67
-19.33,-439.78,-9.01,81.12
-0.85,-410.6,-47.58,-21.28
22.58,-464.06,-82.17,6.73
-3.12,-445.51,-93.72,9.77
-18.46,-452.07,-83.02,17.85
-28.96,-450.29,-84.65,6.28
-47.66,-450.43,-89.01,1.87
-86.38,-430.47,-86.59,24.85
-14.81,-436.89,-141.06,-32.55
66.24,-446.83,-86.0,2.9
9.39,-464.66,-94.76,11.78
-7.77,-442.84,-88.33,21.24
-15.56,-468.73,-89.97,7.95
-61.51,-445.5,-92.56,4.27
-62.12,-462.51,-101.4,-0.88
22.08,-452.14,-172.0,-6.97
