ch1,ch2,ch3,ch4
-6.39,55.75,90.74,30.92
-1.91,88.92,6.18,41.71
-6.81,77.18,33.75,15.03
12.43,29.53,44.04,40.14
-48.36,41.98,60.52,30.76
-17.5,58.52,86.44,58.08
-2.88,17.11,-3.34,43.94
15.37,59.75,31.1,26.19
-9.48,71.12,188.05,53.5
30.44,48.97,-27.89,34.89
23.99,55.24,6.06,55.6
-107.76,47.54,21.57,36.68
-26.49,41.87,37.47,49.2
-13.95,49.03,30.51,67.76
26.87,84.9,25.53,37.76
-6.13,66.01,73.14,19.47
16.52,34.27,49.51,48.61
15.28,-25.66,-20.17,28.55
-7.48,29.92,14.4,28.01
20.24,74.55,30.56,47.19
43.54,47.51,6.07,6.53
29.37,5.8,-16.85,0.25
46.0,19.42,6.61,26.38
90.81,27.71,66.54,-10.17
8.02,18.93,-44.52,-6.35
50.23,38.73,3.57,-3.99
56.57,29.48,-15.31,-55.99
140.84,-3.23,14.38,-35.28
-4.27,-95.11,4.71,-38.67
64.47,-28.15,32.73,-40.51
82.16,-19.5,234.95,-27.64
83.74,-37.26,-146.83,-82.86
101.81,-24.1,-48.18,-66.11
114.09,-30.75,9.51,-101.31
109.99,-26.01,-27.35,-33.43
110.04,-17.35,-9.22,-72.77
125.88,-50.52,-20.81,-106.5
121.05,-21.79,-22.19,-88.53
147.55,-24.15,54.46,-86.29
133.7,-76.71,8.84,-102.8
121.6,-49.73,-38.46,-94.21
120.74,-20.35,11.74,-76.1
135.99,-19.14,-8.81,-81.06
158.98,-55.79,11.86,-69.95
200.25,-4.79,4.89,-88.89
107.95,2.98,29.97,-39.42
114.35,37.82,3.78,-32.98
101.22,-99.83,39.54,-124.09
131.88,-56.62,5.11,-38.35
143.09,-33.75,-2.15,-91.69
