ch1,ch2,ch3,ch4
103.62,-447.69,112.31,37.7
-15.17,-456.42,-146.16,-21.85
-40.63,-431.37,-15.83,20.99
-74.73,-429.14,-202.32,2.06
-97.89,-396.18,-343.99,-79.05
107.5,-481.8,121.75,52.6
47.6,-433.48,-10.95,33.96
-112.54,-441.56,-50.88,16.35
5.6,-485.54,-543.26,-144.32
47.32,-464.7,182.21,78.42
3.82,-441.31,-13.79,35.21
-104.35,-464.51,-262.88,-34.42
-9.77,-444.03,-180.34,-17.57
57.4,-410.36,67.07,38.67
26.27,-436.74,-74.7,28.67
-26.98,-461.39,-173.53,3.96
0.7,-449.59,2.53,28.18
-101.95,-448.83,-114.05,-34.06
-53.57,-416.71,-14.35,29.99
75.63,-469.72,-105.08,47.73
24.55,-450.14,-48.65,-8.32
-22.43,-453.0,-67.82,23.92
-56.14,-456.34,-116.27,22.76
-227.11,-472.04,-653.54,-150.77
168.82,-476.65,111.06,-6.77
59.09,-428.12,82.69,82.18
-7.32,-386.77,24.77,62.25
-250.48,-415.28,-447.35,-81.41
202.05,-480.37,137.86,2.85
28.28,-452.12,-79.83,51.51
0.31,-440.48,-79.12,35.9
-44.29,-460.45,-288.08,-52.27
-35.46,-463.29,110.16,22.94
13.73,-438.1,-60.58,34.13
-189.93,-417.01,-154.2,27.66
154.33,-462.32,-68.32,-31.52
-18.64,-432.76,-26.95,43.13
-64.37,-447.03,-98.78,28.27
-52.23,-444.92,-184.41,0.11
62.79,-477.95,-223.79,-19.87
52.97,-454.4,98.3,50.73
10.65,-438.55,-162.44,-10.2
-248.83,-470.6,-126.44,-34.67
107.8,-440.15,-117.56,11.67
60.4,-460.88,36.94,7.89
10.95,-445.26,-116.62,43.46
-27.84,-438.03,-88.55,55.21
-21.78,-415.71,-19.82,-5.64
11.91,-458.35,-54.71,-28.35
-69.4,-444.72,-96.26,30.71
