ch1,ch2,ch3,ch4
-3.82,-458.96,-106.13,4.97
5.61,-352.05,-101.29,-18.76
-56.62,-504.2,-66.8,-0.18
-37.68,-531.45,-273.25,-30.07
-59.38,-508.42,-16.47,-5.49
47.76,-409.47,-52.11,-2.82
-30.08,-410.23,-83.55,-55.66
-41.14,-447.08,-60.56,51.9
42.66,-545.8,-66.6,0.94
-0.71,-417.65,-176.43,-39.73
-18.26,-464.7,-73.49,-23.08
-15.05,-528.24,-64.23,-12.74
-43.78,-518.1,-67.64,37.49
-66.33,-498.63,-101.28,3.26
-41.36,-475.58,-307.8,-61.62
-29.58,-520.13,101.3,38.56
48.37,-440.47,-71.28,-2.27
8.86,-442.66,-104.09,-6.38
-54.49,-471.83,-176.75,-24.01
-27.92,-323.35,-82.11,-1.92
-74.04,-502.21,-106.28,-33.18
55.7,-490.4,-42.33,23.68
-11.74,-323.63,-95.58,-26.77
-63.13,-544.88,-161.09,-62.13
30.66,-463.66,-40.06,42.23
-53.12,-404.78,-109.93,-12.99
-146.48,-546.22,-143.17,-3.26
-10.8,-480.04,-190.23,-76.38
76.62,-503.36,22.13,15.91
5.6,-564.01,-59.97,44.36
8.82,-442.49,-123.55,-1.79
-35.07,-518.33,-92.88,1.36
-25.82,-438.45,-66.77,-23.89
-29.9,-404.41,-100.43,8.75
-44.16,-539.62,-86.03,11.03
-37.62,-477.68,-121.51,-6.76
-38.78,-423.1,-87.58,0.7
31.75,-290.9,-190.88,-80.05
-93.55,-339.37,-95.59,-42.92
-96.12,-639.24,-81.23,-6.33
80.33,-522.19,-95.42,-40.67
0.67,-495.8,-49.55,31.53
-2.11,-486.87,-69.67,45.45
-38.45,-512.62,-188.02,0.08
-58.29,-506.06,-60.55,0.33
-67.71,-378.59,-26.48,13.8
61.1,-253.09,-82.61,-0.01
-69.7,-627.35,-79.49,9.76
-141.16,-420.62,-237.46,-67.4
141.99,-391.3,-62.28,-51.83
