ch1,ch2,ch3,ch4
-63.34,-497.79,-94.25,34.48
-82.53,-457.67,-129.52,18.8
58.06,-459.89,-219.13,-60.11
27.36,-417.1,-10.44,56.78
-37.59,-492.3,-73.3,33.03
-23.19,-528.11,-121.37,4.75
-5.63,-459.65,-77.41,5.16
-19.34,-502.05,-129.77,-46.14
-29.37,-479.52,-93.32,66.84
-28.37,-473.99,-76.53,30.71
-109.28,-465.18,-106.5,16.98
-17.96,-460.03,-122.14,-52.3
-11.63,-429.45,-82.96,56.25
45.59,-517.27,-112.9,27.33
9.3,-454.33,-154.62,5.85
-20.88,-444.41,-91.25,17.69
-1.42,-434.93,-52.38,5.67
-36.08,-568.78,-101.48,29.06
-28.39,-510.81,-106.02,8.35
-65.97,-450.86,-101.34,8.97
-253.35,-479.18,-152.34,38.35
170.0,-288.11,-160.03,-76.0
47.11,-491.93,-45.79,-10.33
34.67,-596.19,-106.88,20.41
-6.66,-507.65,-93.46,37.3
-19.73,-498.06,-112.69,-9.5
-22.49,-495.17,-97.56,34.38
-28.86,-491.56,-96.32,6.76
-28.17,-479.97,-107.42,-15.91
-8.93,-489.22,-215.03,63.99
-16.36,-494.95,-57.7,-16.83
-70.86,-432.36,-97.82,-12.56
3.04,-349.87,-48.87,32.01
-3.03,-451.37,-104.68,5.72
-25.17,-571.07,-112.32,-8.69
-10.67,-508.17,-102.59,22.65
-25.84,-500.85,-96.34,35.59
-39.63,-486.01,-142.89,8.61
-210.16,-439.53,-86.76,-8.12
129.61,-282.53,-98.88,3.01
49.04,-451.43,-87.26,-2.79
-2.86,-581.44,-99.1,38.29
-19.75,-523.32,-145.31,8.43
-19.19,-519.41,-139.07,-24.11
-4.79,-477.36,-44.88,35.51
-18.99,-465.66,-107.13,30.0
-35.71,-427.9,-118.67,-15.09
-9.33,-561.62,-77.96,5.08
-42.64,-511.93,-83.97,32.35
-19.7,-481.41,-89.45,18.21
