ch1,ch2,ch3,ch4
-22.93,-442.06,-76.05,-16.53
37.34,-241.66,-127.13,-64.42
-49.2,-479.81,-206.59,-59.63
-162.24,-584.83,-47.75,23.51
6.57,-419.0,-3.87,35.46
57.04,-479.67,-213.05,-90.3
34.24,-407.57,-26.23,45.69
-17.26,-523.28,-142.61,-22.29
-46.47,-565.65,-54.49,21.79
-20.14,-517.39,-68.21,-11.11
-16.29,-469.07,-45.5,-24.86
-20.56,-488.76,-221.24,-29.68
-40.21,-477.96,-31.7,-11.9
-16.19,-437.99,-49.24,-14.82
-11.15,-449.7,-104.84,-4.29
-101.23,-438.56,-66.46,-28.04
88.0,-137.13,-115.62,-56.4
-8.92,-495.62,-87.64,39.26
-51.84,-665.74,-116.78,9.77
-39.57,-475.15,-55.67,-13.43
18.65,-504.12,-85.93,12.73
-30.8,-499.8,-120.03,-4.77
-121.63,-451.02,-252.53,-56.73
45.6,-506.51,-32.0,-83.08
36.71,-405.03,-21.61,57.12
-8.24,-326.77,-46.85,27.81
-26.89,-524.15,-119.36,1.45
-21.55,-476.48,-50.12,18.14
-29.94,-532.94,-76.64,5.94
-42.5,-474.56,-73.84,-3.19
-13.02,-410.54,-116.19,7.07
-31.57,-410.09,-130.68,-39.73
-14.52,-522.31,-48.15,5.24
-34.92,-397.87,-246.92,-95.97
-88.07,-478.25,-81.02,-41.23
46.66,-468.37,-22.89,84.58
46.76,-498.83,-132.27,-36.66
-31.91,-478.5,-25.18,12.09
-123.33,-341.26,-90.67,7.88
61.88,-500.1,-83.99,19.4
4.7,-466.72,-110.44,8.07
-16.14,-582.28,-66.39,0.38
-25.38,-524.62,-99.4,-11.36
-27.21,-449.36,-155.88,-17.27
-0.04,-493.92,-137.77,-5.36
-26.37,-478.85,-49.1,-37.83
-4.71,-421.9,-72.73,-20.83
-25.05,-455.61,-162.78,-48.46
-28.77,-466.61,-67.31,12.16
-29.49,-431.01,-47.86,22.16
