ch1,ch2,ch3,ch4
-49.88,-538.22,-150.56,-46.83
82.29,-508.01,-97.45,61.44
19.6,-418.95,-99.05,-7.76
4.7,-333.21,-128.19,-13.76
-51.29,-511.81,-216.89,-11.35
-87.05,-587.65,-90.35,34.52
12.32,-474.85,-86.71,-45.97
-9.82,-488.78,-68.29,5.2
14.65,-422.7,-47.57,72.51
-37.35,-427.78,-139.6,52.77
-15.27,-539.96,-104.06,-32.55
-23.67,-454.42,-36.5,1.33
-17.01,-433.42,-117.92,8.72
-62.46,-534.01,-118.57,1.77
-59.92,-409.67,-106.25,27.94
-5.95,-368.26,-124.99,-13.54
11.5,-546.66,-246.77,-30.38
49.07,-534.21,9.45,48.48
-92.87,-500.2,-138.99,-1.13
-13.13,-363.83,-126.82,-13.8
25.75,-509.77,-52.04,20.34
23.28,-421.76,-53.18,54.18
-101.93,-462.49,-153.71,-9.84
67.78,-485.08,-49.48,-19.43
18.01,-482.76,-163.04,58.58
-24.05,-476.69,-110.79,33.69
-76.88,-454.16,-152.21,-32.01
13.56,-512.67,-42.91,13.07
15.42,-486.07,-99.72,-16.23
-0.83,-418.69,-165.92,-88.61
-23.99,-412.26,-118.37,64.1
-55.58,-493.21,-50.72,36.7
9.65,-484.38,-109.05,-57.37
-45.4,-470.49,-79.95,66.99
-179.11,-471.34,-117.13,-28.71
113.57,-519.88,-102.98,10.97
-128.39,-519.28,-163.55,24.26
105.11,-459.05,-92.5,18.55
5.04,-415.22,-45.23,37.21
36.33,-408.7,-81.36,21.76
-10.6,-458.85,-122.61,7.81
-35.94,-531.87,-110.83,-13.82
-16.21,-493.03,-87.38,-19.3
-54.73,-484.39,-132.34,-15.0
-3.61,-402.6,-91.95,5.54
4.3,-405.13,-81.07,3.97
-77.43,-437.48,-107.0,19.8
-46.25,-475.16,-136.48,-64.72
7.18,-560.06,-84.23,29.32
-7.51,-533.04,-193.96,16.12
