ch1,ch2,ch3,ch4
0.72,-485.34,-100.44,7.88
-32.75,-561.42,-108.18,19.3
-22.86,-489.42,-90.33,2.43
-10.23,-467.14,-93.03,29.29
-103.97,-419.05,-135.02,7.56
96.01,-461.65,-276.7,-86.56
22.18,-433.19,-69.62,2.89
-4.86,-421.87,-34.0,75.56
-5.69,-475.54,-84.04,23.56
-42.99,-492.45,-88.31,28.43
-11.22,-457.47,-97.67,29.18
-111.4,-466.97,-103.61,16.21
1.05,-443.18,-106.95,-8.65
67.58,-400.65,-243.04,4.02
12.81,-421.07,-86.49,-22.97
-42.07,-410.32,-48.24,-3.67
-1.16,-561.46,-75.75,45.91
-3.27,-478.48,-106.5,8.53
-11.55,-464.89,-100.12,19.6
-31.22,-437.74,-95.05,7.77
-31.64,-430.31,-131.96,-9.75
-97.03,-407.13,-126.88,30.83
-0.78,-431.14,-256.0,-82.17
62.74,-434.2,-27.54,77.69
2.25,-491.39,-84.13,26.4
3.56,-529.05,-98.64,53.81
-1.94,-435.42,-178.69,-8.85
-18.81,-452.75,-64.25,13.06
-24.14,-532.31,-81.02,29.25
-55.66,-444.22,-101.11,23.64
-0.93,-419.68,-155.63,-21.09
-32.66,-432.84,-104.94,7.97
22.12,-458.36,-104.26,-10.93
-12.73,-442.49,-89.87,30.01
3.5,-509.3,-112.25,4.38
-9.94,-496.57,-134.2,13.65
-13.04,-461.97,-86.41,22.6
-15.87,-463.71,-110.96,-0.46
-69.72,-481.79,-321.13,-48.32
-9.9,-435.99,-19.83,32.57
-40.84,-429.68,-93.14,8.13
-10.93,-383.56,-80.48,41.61
68.48,-430.95,-110.88,-6.92
4.05,-439.85,-90.21,25.47
-10.24,-534.06,-115.61,8.26
-23.44,-511.46,-97.87,21.3
-108.21,-476.46,-101.63,-11.66
14.24,-428.83,-199.94,-16.63
26.02,-414.32,-96.24,23.58
-68.37,-428.98,-61.89,47.21
