ch1,ch2,ch3,ch4
10.74,-747.28,-102.01,3.26
-35.36,-562.89,-116.08,28.56
-27.48,-509.8,-122.15,-39.21
-52.19,-510.91,-123.51,54.14
-67.1,-515.0,-123.72,45.0
43.78,-456.02,-16.3,-66.88
15.08,-475.67,-88.99,-10.78
-2.02,-302.78,-158.96,-6.7
-21.46,-389.58,-50.56,-49.59
-90.34,-518.09,-114.92,51.55
-52.75,-578.54,-83.3,9.6
-9.83,-438.56,-67.11,47.06
87.51,-484.41,-117.8,-51.13
-80.9,-408.04,-89.48,38.23
-43.27,-474.32,-106.87,-61.63
73.08,-545.68,-80.39,26.18
-25.8,-537.61,-59.02,76.85
-21.68,-348.43,-225.21,-33.09
-92.29,-338.29,-52.44,-42.35
96.11,-551.47,-171.15,10.17
-18.56,-528.9,-195.03,2.19
-91.45,-527.53,32.03,-6.38
33.06,-543.35,-69.34,7.95
24.8,-475.17,-59.39,9.84
-17.77,-480.15,-117.36,7.61
-132.22,-421.74,-95.02,-52.79
95.9,-237.86,-130.76,27.92
4.01,-587.26,-87.26,17.56
-31.29,-525.65,-96.6,-29.3
-94.32,-454.11,-154.98,37.08
4.93,-204.98,-37.17,52.8
92.11,-429.22,-206.16,-84.04
-108.33,-642.18,-237.41,-22.56
-29.63,-537.85,4.63,18.58
87.61,-486.68,-14.79,38.9
-36.05,-529.98,-61.66,55.07
6.31,-465.2,-57.24,-62.18
9.89,-401.44,-122.51,8.33
-31.68,-476.13,-115.03,-16.12
-34.9,-452.82,-123.3,25.67
-30.34,-473.75,-55.13,28.82
18.13,-318.22,-98.57,-3.83
-7.26,-343.42,-120.41,26.58
-33.73,-585.41,-123.31,-10.67
-59.9,-541.18,-86.74,-3.81
73.26,-506.66,-83.37,3.47
-39.58,-535.02,-95.31,13.91
-41.17,-500.28,-260.39,-48.26
-142.81,-493.08,-120.83,17.73
51.23,-328.66,-8.42,-42.47
