ch1,ch2,ch3,ch4
-38.6,-549.34,-133.97,-25.06
-115.95,-432.56,-72.51,40.75
4.54,-409.89,-185.6,16.94
69.76,-468.98,-3.34,-73.09
-19.08,-427.36,-121.26,66.64
-36.37,-512.34,-143.39,-46.45
8.86,-546.01,-33.38,-6.78
-4.11,-483.07,-60.67,56.72
-162.26,-440.57,-97.15,-21.96
61.44,-438.74,-223.38,-58.36
-31.49,-199.86,-40.03,-32.42
-41.58,-541.01,-75.21,78.76
31.69,-684.12,-101.67,61.73
-22.43,-482.36,-118.43,59.6
-46.24,-524.99,-79.92,8.88
42.47,-444.39,-69.81,-20.35
-44.28,-498.32,-118.18,9.58
-89.96,-516.02,-66.95,14.16
60.25,-371.25,-108.58,31.89
-48.59,-440.22,-89.65,29.26
-77.67,-534.21,-200.02,-62.77
-36.96,-498.8,-32.35,41.75
-49.57,-479.35,-91.36,50.65
17.64,-493.06,-157.1,-16.59
-8.45,-479.72,-7.58,-16.71
59.07,-448.24,-171.35,-0.31
-46.61,-446.85,-25.43,8.3
-55.54,-502.2,-58.85,37.06
-33.03,-451.05,-119.79,24.9
33.86,-391.48,-96.16,4.94
-24.58,-471.11,-79.2,15.72
-59.32,-473.14,-131.2,12.11
-11.55,-536.62,-64.69,-30.68
-174.92,-441.6,-58.42,9.23
134.17,-363.79,-117.86,8.6
-13.85,-427.37,-91.92,50.8
-51.69,-596.53,-212.15,-11.63
1.32,-507.58,-36.95,-23.18
-4.34,-578.58,-65.26,22.01
4.07,-451.28,-140.09,-10.21
-18.41,-369.49,-15.44,40.55
-21.89,-491.06,-135.35,40.76
-97.23,-494.07,-98.84,21.96
67.75,-559.66,-83.78,-17.63
-8.12,-506.81,-175.16,-10.61
-38.75,-500.47,-73.91,-40.99
-37.54,-428.79,-57.79,-17.97
-77.92,-355.65,-49.19,79.04
-45.94,-548.53,-160.36,32.42
-111.37,-453.28,-97.89,-12.53
