ch1,ch2,ch3,ch4
-7.87,-494.97,-127.36,-6.79
-31.3,-498.84,-130.09,-10.95
-308.39,-499.82,-130.63,-1.78
41.81,-349.51,-324.54,-46.29
162.21,-292.99,-196.27,-52.51
38.22,-446.18,-151.54,-47.53
-3.01,-647.02,31.32,48.17
37.83,-640.78,-190.3,-18.95
-31.09,-559.14,-67.82,17.32
-23.1,-483.27,-115.85,20.14
-30.2,-520.47,-120.84,16.82
-60.48,-444.53,-165.94,-23.74
-14.14,-506.15,-138.69,-28.3
-63.01,-548.29,-134.04,5.46
33.97,-415.17,-82.51,63.91
-145.09,-472.51,-205.45,-21.47
38.66,-516.32,-95.14,-102.24
-23.68,-553.17,-194.05,-77.04
17.32,-562.25,-83.7,65.9
-2.2,-447.44,-72.07,40.92
-43.2,-359.08,-139.26,-17.74
-27.56,-459.87,-115.95,-6.94
7.42,-427.98,-178.02,-21.85
-133.71,-629.6,-119.01,1.7
-22.5,-466.52,-247.37,-46.28
118.73,-332.02,9.41,42.54
-6.84,-582.72,-192.61,-43.54
-29.22,-586.62,-229.01,-30.61
-92.24,-362.22,-59.54,-14.09
8.28,-531.02,-156.44,-32.13
-34.99,-634.07,-121.28,43.88
33.43,-570.99,-89.89,2.21
-11.11,-501.3,-183.77,-29.86
-5.63,-491.83,-133.72,-16.82
-74.44,-516.65,-90.14,23.4
-98.32,-472.51,-134.02,-10.34
70.94,-485.6,-115.6,-18.51
0.13,-445.73,-123.23,6.02
-9.78,-446.52,-220.44,-50.9
-28.71,-463.32,-147.59,-47.47
-42.04,-480.19,-139.58,3.77
-142.89,-450.84,-98.61,29.11
101.02,-499.4,-103.94,-9.28
-15.39,-546.34,-117.15,17.59
-60.26,-515.64,-186.27,-5.75
39.63,-509.14,-149.16,-75.56
-30.18,-345.76,-67.07,66.75
23.21,-642.64,-201.29,-47.02
-2.59,-565.81,-93.37,-12.35
-23.39,-490.99,-157.21,-72.26
