ch1,ch2,ch3,ch4
30.71,68.46,41.14,38.88
61.74,59.86,125.31,-0.96
-89.8,-12.39,4.2,12.48
-66.72,2.28,11.48,10.52
-5.93,13.21,100.69,54.0
9.83,72.9,-9.11,-16.94
28.66,-21.44,113.41,28.61
-43.77,33.33,-41.36,7.37
-3.82,26.14,16.4,0.17
-9.22,14.21,32.12,11.47
-20.6,9.1,39.55,25.57
14.75,26.84,111.55,38.32
24.79,25.89,-14.73,-3.15
29.96,23.7,47.61,26.22
-98.22,1.7,36.77,-1.36
43.66,59.44,35.92,24.02
-86.73,10.96,21.41,8.14
-20.2,-7.61,25.04,11.09
10.37,61.83,119.83,16.13
35.17,48.96,-7.21,16.61
-40.7,-11.64,23.78,23.58
-14.83,6.67,39.16,26.93
-6.79,23.35,20.24,-23.8
73.85,17.36,35.96,19.65
-51.75,38.57,60.84,28.9
-66.63,20.81,191.63,18.55
-34.45,34.9,-83.85,14.42
5.22,28.66,-1.07,70.3
-24.67,34.01,28.47,-38.18
5.38,47.15,44.67,14.29
-0.84,21.2,31.38,7.79
-22.08,12.8,88.59,5.74
16.53,49.74,79.68,46.87
-44.94,-39.03,-10.55,9.05
-2.29,55.89,9.76,5.26
19.93,17.21,23.27,-4.73
17.62,33.55,87.78,9.53
-84.72,37.95,101.14,45.17
-11.24,45.45,-56.35,2.7
-20.48,28.38,26.56,28.31
-10.89,-69.72,20.72,9.86
-1.2,63.17,9.03,3.21
4.34,62.75,81.12,16.67
1.39,-31.92,17.28,56.56
-34.88,55.69,72.77,-33.07
12.98,17.61,48.51,3.39
80.84,33.26,13.66,25.81
-126.19,39.73,8.29,17.62
-27.2,55.65,22.31,12.07
-10.18,6.75,41.84,20.91
