ch1,ch2,ch3,ch4
-62.0,-487.69,-96.66,29.03
-91.07,-493.96,-78.61,27.66
63.3,-505.67,-106.56,-52.42
-29.1,-334.77,-82.02,-3.66
-28.9,-392.37,-85.96,28.17
-108.53,-659.06,-88.36,35.29
37.68,-485.77,-93.18,19.32
-18.93,-469.03,-121.03,23.54
55.08,-451.91,-120.37,30.93
-30.35,-474.96,-64.35,-9.61
-44.66,-486.95,-133.94,7.44
-29.72,-486.6,-56.87,-16.87
-140.95,-408.79,-299.96,22.85
65.61,-587.3,9.88,-58.94
55.68,-484.98,-43.42,44.28
-21.75,-455.2,-65.44,37.65
-87.0,-413.41,-86.82,3.73
-44.08,-399.4,-135.74,-6.55
-108.29,-529.46,-70.76,-9.72
158.84,-416.88,-82.76,25.34
21.28,-449.8,-144.74,2.19
-35.28,-491.21,-36.93,40.57
-28.94,-447.77,-89.11,26.87
-43.41,-551.06,-92.4,4.06
10.56,-344.89,-94.78,-4.69
-119.79,-424.61,-83.04,10.9
-99.16,-588.6,-86.07,-0.92
70.29,-574.16,-133.26,47.14
53.99,-411.61,-79.07,-6.52
-67.08,-363.78,-123.54,-56.8
51.01,-448.79,-143.97,43.04
-51.41,-649.75,-74.26,15.91
-17.59,-504.66,-138.08,-56.84
-32.98,-475.38,-64.56,46.05
22.06,-503.08,-65.08,26.03
-19.93,-503.3,-51.74,21.22
-275.59,-407.21,-302.59,-28.81
95.79,-512.83,-159.54,-7.26
124.75,-432.16,-45.37,-28.11
-81.68,-307.33,117.51,91.64
53.25,-440.1,-199.98,-70.62
-17.41,-635.91,-87.28,42.11
33.76,-449.58,-59.95,52.15
10.48,-344.11,-85.21,1.83
-11.26,-460.56,-103.97,-3.55
-49.66,-645.78,-89.69,20.42
-165.01,-468.24,-87.11,16.84
-80.58,-415.44,-99.07,-8.74
96.64,-183.36,-172.92,-63.23
31.97,-691.27,-124.43,14.37
