ch1,ch2,ch3,ch4
-122.92,-485.56,-99.92,44.31
63.08,-501.45,-16.72,51.63
27.84,-480.87,-55.3,17.5
9.62,-428.76,-94.05,-10.71
-126.53,-446.33,-115.77,2.56
-15.58,-462.86,-183.76,-61.53
-75.79,-446.13,-281.19,-22.89
120.64,-439.72,23.54,71.9
-7.31,-496.62,-119.26,-5.1
-76.65,-491.18,-91.12,48.58
3.61,-487.22,-33.5,15.66
2.43,-464.46,-114.31,17.26
-41.19,-375.8,-89.44,-4.57
-44.26,-460.59,-94.94,-44.91
-32.34,-544.36,-85.38,60.58
4.67,-484.66,-85.42,17.54
-120.06,-469.22,-311.25,-62.75
84.42,-503.08,-147.68,-102.96
-44.24,-503.35,18.47,124.83
-11.29,-460.1,-80.94,46.4
27.37,-467.09,-156.35,-2.53
-116.77,-399.54,-76.26,11.66
26.49,-392.83,-53.36,22.19
54.25,-487.57,-71.62,15.35
-31.0,-481.67,-120.78,11.1
-13.53,-363.94,-101.82,5.59
-196.04,-461.83,-303.45,-54.26
40.42,-579.96,-33.84,-18.73
100.83,-460.8,-19.78,8.47
-14.76,-497.46,-202.55,-23.76
-81.45,-508.44,-136.31,28.47
32.51,-498.77,-95.2,73.56
0.91,-447.0,-89.91,13.61
-70.24,-447.35,14.33,-0.31
-31.76,-456.86,-197.85,-4.32
31.87,-486.11,-150.16,-12.04
-13.41,-412.6,-123.42,9.0
-88.64,-385.03,-110.24,-23.76
-53.35,-486.92,-53.66,27.38
-105.72,-432.04,-331.01,-239.62
157.98,-490.35,-20.72,146.23
22.0,-454.43,-71.48,46.5
-16.47,-514.31,-317.27,-0.95
-108.65,-490.99,78.62,63.29
51.11,-489.72,-66.77,7.91
-1.55,-438.18,-95.48,8.38
-87.31,-408.08,-132.4,8.56
37.25,-494.27,-78.99,30.13
25.26,-473.73,-150.34,3.31
-101.22,-465.17,-197.07,-59.96
