ch1,ch2,ch3,ch4
-74.12,2.55,-17.1,-21.64
-28.65,28.89,-0.95,-35.13
37.88,51.48,98.94,27.93
-18.3,76.8,-37.32,-26.53
-41.26,0.77,54.42,14.1
-30.93,-5.91,83.12,-38.15
-7.22,11.78,-86.24,-21.9
56.49,56.58,127.9,-14.77
-18.84,7.42,-120.24,-2.77
-68.73,0.16,16.69,-16.52
38.28,23.18,-69.11,61.84
-40.05,40.31,-3.19,-67.67
-53.46,81.42,18.93,18.94
-16.07,-57.85,-1.2,-14.43
19.12,-21.99,-8.58,-49.96
-25.9,35.1,1.51,1.07
-30.74,2.04,9.98,-9.45
2.29,24.6,92.14,-9.39
-55.04,16.99,139.74,-50.29
-16.6,4.47,41.69,5.52
7.89,36.35,-133.74,-13.65
83.53,58.75,-4.21,13.51
16.9,16.65,-33.65,-12.24
-144.07,-22.62,34.84,-49.69
-26.12,-9.62,-21.44,-1.88
52.78,2.87,69.14,2.17
-46.56,21.74,-51.28,-21.09
-63.08,-17.5,-23.59,-21.94
-14.58,15.95,1.22,-17.23
-18.66,33.82,-15.38,0.69
-8.67,16.6,24.59,26.45
17.74,-30.7,5.99,-39.34
-10.76,43.51,15.25,-26.81
23.22,43.83,52.28,-23.08
102.03,58.94,402.02,-44.51
-143.84,50.45,-230.19,21.09
-71.55,-25.69,-102.26,-20.91
-23.65,-20.06,-32.18,-17.17
-14.47,5.09,-37.63,-21.03
-3.1,38.99,-14.25,-6.29
2.36,51.02,18.82,63.01
-19.12,21.22,-4.07,-84.04
-10.03,47.66,6.43,-20.12
29.33,2.49,15.87,-5.21
-56.91,-12.56,25.75,-26.64
-0.3,7.47,9.0,3.42
-40.3,2.13,73.53,-5.15
-26.47,32.56,31.65,-23.46
134.51,60.52,69.2,-22.71
7.96,34.84,71.21,20.8
