ch1,ch2,ch3,ch4
104.01,-485.37,-57.98,92.76
9.68,-486.36,-45.68,-1.81
-11.69,-430.29,-76.78,3.79
-88.23,-601.69,-200.59,3.44
-16.34,-514.26,-51.96,28.69
-1.71,-401.42,-70.4,20.61
-49.49,-527.49,-100.8,9.38
-87.34,-511.32,-128.46,27.7
-36.5,-493.23,-51.79,20.91
87.89,-403.11,-103.87,-14.33
19.51,-438.33,-123.98,-45.04
-21.32,-494.77,-58.46,42.91
-77.82,-581.68,-149.23,13.33
-49.65,-491.92,-98.45,-64.45
28.43,-447.18,-89.52,56.26
-19.01,-324.72,-91.23,22.95
-15.95,-505.49,-54.7,-6.2
-17.26,-563.3,-102.27,3.43
-59.89,-445.14,-107.65,-20.77
0.82,-492.12,-137.1,33.56
6.87,-532.39,-63.38,9.84
-32.61,-478.72,-124.26,4.89
-170.56,-500.45,-77.63,19.29
95.09,-484.3,-120.01,-20.17
23.26,-471.29,-75.24,21.21
-1.16,-403.91,-91.54,20.87
-19.9,-429.51,-69.08,21.23
-26.76,-535.84,-97.55,-50.33
-18.67,-486.06,-110.44,36.15
-30.72,-475.83,-95.06,23.67
-108.02,-468.68,-129.81,15.3
-96.04,-399.96,-255.63,-11.92
105.79,-383.33,-30.4,-25.85
27.06,-415.15,-57.89,24.32
-89.83,-593.85,-80.79,22.31
48.55,-519.28,-107.96,-34.37
-2.75,-503.55,-95.41,59.7
-19.47,-493.06,-92.89,25.79
-24.64,-490.33,-95.86,16.27
-26.49,-470.56,-96.92,17.51
-15.11,-468.75,-133.74,13.6
-51.93,-494.85,-54.3,-40.13
-107.67,-449.78,-118.21,26.44
-41.95,-366.34,-167.16,7.2
104.25,-353.38,-86.62,-30.17
17.83,-542.23,-90.34,26.62
-1.6,-460.31,-65.89,46.66
-35.31,-584.9,-90.25,29.02
-19.2,-516.43,-98.28,18.73
-25.14,-488.8,-100.47,8.36
