ch1,ch2,ch3,ch4
-50.0,16.95,26.76,-7.48
-37.99,5.88,18.64,3.57
5.17,51.79,25.12,4.92
-5.79,6.65,45.71,15.5
-30.36,28.33,47.34,27.14
-21.0,-4.99,60.88,-56.86
12.04,-6.98,-16.53,7.02
74.91,9.51,31.12,5.96
-81.34,2.37,46.49,41.46
-65.92,11.46,6.88,-19.24
-38.78,10.42,30.04,-16.45
-17.27,9.43,78.22,-3.17
3.57,9.19,49.15,-15.65
-14.84,-4.5,10.64,0.29
-18.8,-10.22,22.28,28.43
-7.98,23.07,23.66,-10.22
-8.47,24.36,28.94,-16.75
-27.69,10.86,50.43,-23.48
52.03,3.29,18.22,33.93
25.64,10.53,17.88,31.09
-128.28,7.05,33.83,-24.55
-31.88,31.99,39.58,-4.48
4.32,68.63,44.96,13.87
-8.09,4.44,50.16,20.54
-34.68,-52.29,49.36,-38.97
-6.64,-9.29,-8.96,-5.68
2.67,19.6,67.58,-22.29
-21.59,14.84,72.09,25.4
13.64,10.93,-19.84,-23.23
14.58,3.98,28.74,-16.53
-5.89,28.49,8.29,17.18
-86.22,38.24,34.47,47.02
-15.95,38.0,54.78,38.48
-11.36,-6.9,9.48,-33.57
14.36,-15.69,44.97,-10.25
-68.95,37.53,99.89,-4.39
36.95,31.24,-12.68,-14.67
-6.61,1.03,13.43,-23.04
-50.33,-1.32,96.81,4.54
21.94,-10.07,54.02,-3.9
-10.9,-3.97,72.96,-14.16
-61.36,5.9,-33.56,21.94
-28.82,5.98,-2.06,6.14
7.59,32.49,79.0,12.5
-23.5,25.02,31.71,45.96
1.21,33.66,-5.33,4.41
-22.72,-4.83,21.73,-12.73
-24.67,11.83,43.52,-0.56
21.02,55.11,25.04,11.19
33.48,18.39,27.16,-64.1
