ch1,ch2,ch3,ch4
13.71,41.75,45.16,-13.37
-10.47,145.58,129.85,5.62
-30.07,-39.11,85.43,28.9
-6.67,-16.31,-76.95,64.11
-39.05,-103.52,26.59,-40.29
-34.85,-26.05,9.34,26.42
-18.62,7.84,16.64,3.01
-16.19,37.61,49.76,9.74
-14.93,39.5,26.2,14.76
-20.07,1.03,36.67,15.66
-42.29,28.78,51.86,-7.14
35.88,28.35,107.51,6.95
34.71,-3.49,-7.42,30.81
-99.3,17.45,6.57,-0.08
-3.79,22.93,22.43,3.57
-22.54,24.93,29.33,-24.2
-17.06,53.45,69.85,94.49
-27.1,4.45,178.54,-13.52
-26.23,-6.7,-47.64,-0.45
-12.36,50.61,-31.73,51.0
2.89,70.9,8.24,19.98
-21.55,-4.79,27.79,-7.92
-65.01,-58.66,36.93,-15.0
21.55,8.43,135.85,-19.02
63.39,56.13,2.8,8.06
-49.3,12.69,-7.82,28.14
-70.48,-14.58,22.68,5.31
-20.94,-0.15,26.23,-1.33
2.81,19.45,40.67,12.4
-7.77,42.01,46.86,-4.8
-38.18,74.31,36.58,54.42
-65.61,-46.81,34.25,31.32
-11.79,-62.09,25.33,-52.07
-3.32,69.29,282.94,64.55
-20.05,99.33,-49.76,-3.83
21.28,-17.69,31.76,-24.0
56.24,-1.4,-53.29,-1.16
-99.43,30.14,12.97,-7.43
-30.28,55.16,-3.53,23.08
-37.38,1.54,21.39,6.8
-26.22,-17.78,41.03,3.21
-21.24,-1.82,61.08,32.96
-0.11,48.76,25.54,15.81
-7.89,74.41,49.08,1.99
11.82,-46.64,22.76,7.69
-56.93,-12.35,34.65,-12.86
-1.9,64.5,62.72,58.59
-34.09,20.08,311.91,-24.07
-49.83,-21.93,-137.83,23.97
1.14,43.4,-61.37,-10.56
