ch1,ch2,ch3,ch4
-56.69,26.8,-14.13,-19.75
-53.79,6.78,-9.1,28.7
-26.09,20.74,240.57,-53.79
18.17,15.15,-141.2,-28.25
-3.98,48.72,-77.78,-1.11
28.89,16.89,114.0,-26.33
-56.46,-11.61,38.13,-4.55
-22.21,23.83,-33.64,20.95
116.75,35.45,-56.53,-12.07
-13.7,22.04,-9.92,-31.02
-132.6,18.71,4.5,-9.79
-62.21,32.31,144.96,49.44
-15.19,5.81,-103.04,-67.79
-39.97,5.59,-1.68,-29.03
15.99,29.63,58.03,-7.6
12.61,44.49,133.99,-21.37
-27.15,-28.25,-115.93,9.6
9.2,3.57,-19.39,3.01
-29.49,9.16,48.72,-32.96
-33.43,11.94,112.69,-19.74
104.25,58.7,-56.02,-26.62
-22.41,10.03,56.03,-4.0
-125.59,7.55,-77.88,-8.59
-7.54,107.34,-17.59,15.26
-28.15,-8.38,140.07,-29.86
-28.45,-25.44,-89.51,-16.57
-19.25,9.63,-12.89,-16.7
10.28,14.32,0.08,17.05
-16.49,11.29,-12.3,-34.64
-55.74,15.09,67.06,-11.1
4.64,30.64,49.53,-8.57
-18.97,49.43,28.1,11.39
9.64,27.33,-10.46,-36.0
47.96,27.98,-61.34,-4.83
-51.94,3.57,113.66,3.79
34.86,-2.08,23.16,-34.8
47.1,38.53,-68.34,39.07
-165.56,51.95,19.75,-46.34
-7.99,-0.71,269.16,-34.83
-42.98,5.72,-175.41,-15.25
-24.16,16.56,-57.76,-7.03
21.92,12.65,-17.97,-11.55
-26.07,49.16,21.24,-9.78
-24.81,53.6,53.49,0.21
-8.7,-23.53,4.07,-17.81
-35.06,17.84,20.85,-18.66
63.01,29.73,-34.44,-4.77
78.9,58.88,10.98,4.95
-126.74,36.83,0.04,-37.61
45.72,24.4,19.59,-24.95
