ch1,ch2,ch3,ch4
-0.21,-426.77,-31.03,2.0
51.25,-517.85,-30.12,-76.24
-145.95,-391.64,-89.3,-12.38
72.63,-449.33,-87.04,76.0
42.4,-354.66,-127.2,41.06
-16.69,-386.61,-141.13,-17.06
-23.03,-564.79,-205.95,47.37
-116.57,-497.92,-63.61,-55.53
115.08,-503.42,-59.65,71.73
-31.94,-552.88,-252.08,-7.58
-85.12,-478.79,20.55,-2.3
53.31,-428.24,-69.12,21.95
1.17,-380.45,-147.22,3.79
-13.32,-550.63,-59.49,-54.61
-45.23,-463.74,-86.11,17.95
-71.14,-504.49,-119.83,7.8
-17.15,-476.24,-163.75,-46.62
-16.48,-462.77,-77.48,36.88
14.43,-456.77,-294.7,24.81
-155.36,-432.11,-144.07,-46.72
27.09,-507.91,-130.03,13.14
77.68,-467.33,31.0,28.13
12.95,-394.62,-60.43,43.17
-44.81,-420.34,-85.68,13.14
-5.09,-505.89,-153.02,-0.8
-37.75,-476.46,-125.29,-61.14
-234.11,-375.73,-68.98,8.74
176.09,-385.84,-93.23,49.74
-53.69,-568.15,-230.65,-11.05
47.94,-471.52,-212.94,-112.81
-31.84,-477.75,47.17,89.79
-27.83,-456.3,-131.07,0.12
28.35,-552.38,-185.8,7.9
-104.1,-422.36,-61.92,35.81
-30.83,-513.45,-138.71,-2.25
67.09,-462.51,-94.89,-28.55
13.1,-324.62,-38.69,13.95
-141.48,-475.71,-176.49,-0.38
18.13,-532.77,-162.89,-2.2
43.25,-460.74,-36.55,-5.76
28.44,-459.81,-89.65,-10.7
-75.43,-431.18,-134.83,8.93
-46.95,-445.83,-79.13,19.35
47.48,-374.43,-115.13,35.88
-19.29,-612.5,-204.71,-54.27
-33.92,-553.47,-141.32,-101.95
-102.16,-481.58,7.48,100.28
8.94,-434.37,-115.52,29.85
-24.09,-381.64,-174.67,14.16
36.0,-415.72,-118.18,-28.56
