ch1,ch2,ch3,ch4
-53.62,-554.73,-84.13,2.44
18.76,-480.18,-152.69,-46.86
-66.64,-506.97,-101.15,30.13
-101.14,-394.33,-151.33,13.76
74.56,-550.83,-147.2,-51.33
-119.41,-551.75,-78.65,47.54
80.84,-446.81,-71.82,-9.47
37.28,-356.17,-117.3,-13.09
-12.26,-485.9,-70.89,59.39
-51.81,-448.27,-107.37,-0.87
-34.51,-466.34,-158.12,-67.02
-78.02,-540.49,-167.23,0.35
-58.44,-419.05,-24.11,73.54
104.18,-423.31,-85.93,-6.4
-34.42,-537.78,-113.05,-2.35
-146.58,-435.8,-142.14,-19.9
76.38,-519.18,-201.6,-11.22
3.03,-532.36,-30.12,19.73
-60.18,-487.9,-70.47,28.15
2.29,-440.04,-145.68,-58.03
53.29,-411.07,-135.09,-39.25
1.04,-440.54,-28.81,76.85
-28.84,-503.46,-93.52,49.57
-5.37,-421.74,-171.21,-9.73
-57.16,-595.8,-55.54,-34.27
-36.72,-491.12,-120.23,26.19
-6.66,-499.09,-59.78,22.19
-71.99,-478.06,-99.41,-13.08
-136.09,-355.14,-110.88,11.78
-141.79,-209.26,-248.68,-90.17
238.97,-583.63,-14.98,53.37
33.54,-617.95,-67.25,-13.98
0.85,-527.86,-77.05,44.02
-34.09,-494.19,-104.0,27.97
-17.84,-471.66,-99.98,-25.68
-34.67,-509.94,-85.48,36.78
-38.13,-469.81,-94.49,14.7
-65.02,-406.14,-127.91,0.72
-27.66,-352.45,-275.33,-61.18
-59.04,-316.54,-95.43,-76.08
92.96,-520.41,8.8,107.71
6.09,-607.52,-59.05,36.21
-26.3,-562.56,-97.87,27.66
-30.03,-529.6,-103.34,12.4
-27.85,-503.11,-106.15,-4.28
-81.67,-483.56,-127.26,5.51
-79.8,-477.47,-312.84,-119.92
-13.74,-442.2,18.6,42.48
95.35,-399.2,-71.34,15.89
-19.35,-485.36,-28.12,22.9
