ch1,ch2,ch3,ch4
78.42,-332.93,-137.27,23.12
-14.16,-648.34,-58.96,32.84
-28.49,-539.17,-59.88,46.43
-107.02,-449.82,-411.07,-104.02
16.33,-442.55,-54.8,-47.88
-35.47,-461.54,-9.27,83.4
-35.4,-429.65,-39.19,22.5
14.67,-452.18,-122.37,7.22
26.29,-483.18,-211.34,5.16
23.07,-476.9,-109.17,-20.64
-9.41,-477.95,-116.6,-39.39
-309.7,-493.72,-130.62,17.47
95.1,-415.99,-77.9,55.47
128.87,-317.69,-58.98,-4.09
22.13,-473.02,-81.05,68.82
-0.61,-403.42,-78.35,35.76
-116.69,-369.54,-64.89,50.6
67.86,-590.15,-121.48,-21.87
-19.46,-455.71,-101.0,1.43
-27.91,-522.96,-117.67,-4.7
-5.17,-472.37,-123.24,-2.44
-45.62,-507.43,-74.73,37.89
-211.55,-531.44,-379.03,-41.3
79.84,-473.17,-47.23,-10.39
100.13,-383.89,38.61,54.88
24.46,-399.96,-72.6,10.37
-7.11,-470.66,-110.93,22.54
-21.16,-490.45,-96.54,60.13
-17.98,-470.32,-41.6,26.68
-15.04,-465.88,-109.6,17.0
-83.46,-459.09,-324.59,-44.98
-308.28,-442.39,-365.43,-146.34
284.2,-467.3,145.53,26.9
49.97,-396.59,-24.44,104.33
-84.1,-358.56,-71.07,52.68
-24.13,-501.26,-87.14,31.73
40.3,-549.54,-108.15,22.89
8.16,-492.15,-84.76,37.62
-109.35,-489.4,-288.02,-3.98
-135.24,-407.94,-38.33,-68.45
182.5,-425.19,-51.83,49.17
31.35,-389.31,-68.25,21.92
-13.55,-495.76,-120.44,38.9
-16.33,-506.65,-78.8,30.95
-23.56,-493.98,-82.89,1.11
-18.51,-486.96,-92.78,25.91
-18.49,-485.05,-87.55,33.37
-196.37,-341.65,-230.32,-38.67
22.53,-263.84,-62.1,-82.91
106.39,-582.96,-159.96,87.45
