ch1,ch2,ch3,ch4
-90.02,2.73,67.99,15.79
-26.68,17.43,22.62,10.71
-18.48,9.62,8.89,-21.3
22.49,21.58,19.38,29.07
-51.71,8.13,25.89,9.53
-16.94,14.09,38.52,-3.91
-9.73,19.84,42.47,28.09
-9.41,-7.0,45.18,-23.22
88.29,11.66,71.28,21.1
-85.76,-1.2,-22.11,-10.71
-47.93,21.67,8.31,32.14
-39.91,4.86,76.19,-30.97
-12.01,10.08,-18.28,-1.4
20.87,26.71,58.84,-17.93
8.63,45.11,71.02,-5.77
-16.6,33.05,-16.76,12.26
-28.52,40.32,24.04,-1.07
-27.44,-37.1,31.02,12.39
85.01,10.28,58.39,-2.63
-30.5,56.63,69.77,-26.97
-103.77,-21.44,45.57,44.77
-25.65,-17.97,-31.19,-15.23
-4.28,16.5,19.63,-0.77
5.98,44.32,17.14,-6.5
-1.48,4.84,87.46,43.18
2.76,15.74,-8.94,-42.68
-29.85,38.72,10.82,20.73
-0.03,55.65,28.66,-11.9
-28.97,-44.94,35.86,50.7
106.32,-21.49,14.82,-23.28
-89.99,6.19,155.77,-39.81
-84.65,0.83,-14.78,27.91
-5.14,28.26,10.49,27.67
15.31,37.88,0.5,-17.16
12.07,2.65,48.16,-14.95
3.75,-4.75,26.18,19.94
-36.36,2.52,1.39,4.33
13.63,9.06,32.51,-10.5
73.49,30.4,1.24,15.9
-77.78,7.01,24.61,-30.17
-46.98,42.52,28.16,29.49
-38.62,-9.91,134.86,21.99
-22.35,-22.01,20.24,-9.18
-12.36,6.64,-40.03,1.11
1.9,-1.19,33.27,4.15
8.21,22.45,0.07,-22.84
4.22,21.21,74.11,-1.8
27.76,26.76,108.36,-11.66
-19.2,-8.8,-49.98,14.79
-26.22,-13.62,8.7,-19.08
